Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:30:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:21    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:32:21    enife22b4c3b6a      5.00      4.00      0.83      0.95      0.00      0.00      0.00      0.00
03:32:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    enifd833d83eb2      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:32:21    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:32:21    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:21    enie7574c5a7fa      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00

03:32:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:22           lo    142.00    142.00     11.04     11.04      0.00      0.00      0.00      0.00
03:32:22         ens5     29.00     33.00      2.83      8.04      0.00      0.00      0.00      0.00
03:32:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enic479fef38dc      4.00      4.00      0.33      3.07      0.00      0.00      0.00      0.00
03:32:22    eni5ea3bc05c73      3.00      3.00      0.26      2.90      0.00      0.00      0.00      0.00
03:32:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enife22b4c3b6a      3.00      2.00      0.29      0.28      0.00      0.00      0.00      0.00
03:32:22    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:32:22    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:22    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:22    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:23           lo    150.00    150.00     11.89     11.89      0.00      0.00      0.00      0.00
03:32:23         ens5     39.00     41.00      4.04      9.08      0.00      0.00      0.00      0.00
03:32:23    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:32:23    enife22b4c3b6a      7.00      6.00      0.99      1.35      0.00      0.00      0.00      0.00
03:32:23    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    enib08305bf35e      2.00      2.00      0.13      0.40      0.00      0.00      0.00      0.00
03:32:23    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:32:23    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:32:23    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:32:23    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:23    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:24           lo    132.00    132.00     10.51     10.51      0.00      0.00      0.00      0.00
03:32:24         ens5     73.00     67.00     29.98     26.89      0.00      0.00      0.00      0.00
03:32:24    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enife22b4c3b6a     45.00     46.00     37.66     29.81      0.00      0.00      0.00      0.00
03:32:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:24    enidb0c25597b6      4.00      5.00      0.75      1.05      0.00      0.00      0.00      0.00
03:32:24    eni47a93c32888      8.00     10.00      0.81     16.57      0.00      0.00      0.00      0.00
03:32:24    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:24    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:32:24    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:25           lo    226.00    226.00     16.23     16.23      0.00      0.00      0.00      0.00
03:32:25         ens5    171.00    137.00     90.33     25.16      0.00      0.00      0.00      0.00
03:32:25    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25    enic479fef38dc     12.00     14.00      1.70      8.72      0.00      0.00      0.00      0.00
03:32:25    eni5ea3bc05c73     12.00     12.00      2.42      7.92      0.00      0.00      0.00      0.00
03:32:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25    enife22b4c3b6a     11.00     14.00      1.62     13.22      0.00      0.00      0.00      0.00
03:32:25    eni4590226e482      4.00      4.00      0.91      0.96      0.00      0.00      0.00      0.00
03:32:25    enib08305bf35e      4.00      4.00      0.89      1.04      0.00      0.00      0.00      0.00
03:32:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:32:25    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:32:25    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:25    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00

03:32:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:26           lo    139.00    139.00     10.95     10.95      0.00      0.00      0.00      0.00
03:32:26         ens5    160.00    122.00    117.11     35.86      0.00      0.00      0.00      0.00
03:32:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    enic479fef38dc     19.00     24.00      6.30     11.14      0.00      0.00      0.00      0.00
03:32:26    eni5ea3bc05c73     17.00     21.00      5.36     10.81      0.00      0.00      0.00      0.00
03:32:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    enife22b4c3b6a     43.00     36.00     35.50     47.59      0.00      0.00      0.00      0.00
03:32:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:26    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:32:26    eni47a93c32888      8.00     10.00      0.81     16.57      0.00      0.00      0.00      0.00
03:32:26    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:26    eni57210d8fe98      3.00      2.00      0.33      0.35      0.00      0.00      0.00      0.00

03:32:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:27           lo    167.00    167.00     13.00     13.00      0.00      0.00      0.00      0.00
03:32:27         ens5     48.00     52.00      4.07     11.31      0.00      0.00      0.00      0.00
03:32:27    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    enic479fef38dc      6.00      8.00      1.25      0.63      0.00      0.00      0.00      0.00
03:32:27    eni5ea3bc05c73     10.00      6.00      1.84      0.54      0.00      0.00      0.00      0.00
03:32:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    enife22b4c3b6a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
03:32:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    eni47a93c32888      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
03:32:27    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:27    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:28           lo    148.00    148.00     11.42     11.42      0.00      0.00      0.00      0.00
03:32:28         ens5    173.00    112.00    149.22     15.55      0.00      0.00      0.00      0.00
03:32:28    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:32:28    eni20ed0c6920d      6.00      6.00      0.53      0.61      0.00      0.00      0.00      0.00
03:32:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:28    enic479fef38dc     19.00     25.00      5.27     18.70      0.00      0.00      0.00      0.00
03:32:28    eni5ea3bc05c73     18.00     22.00      5.10     18.46      0.00      0.00      0.00      0.00
03:32:28    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:28    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:28    enife22b4c3b6a      8.00      8.00      0.70     20.56      0.00      0.00      0.00      0.00
