procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 11178192   1600 245616452    0    0 32768     0 9477 14269  0  0 100  0  0  0
 0  0      0 11251208   1600 245556404    0    0 32768     0 7501 9761  0  0 100  0  0  0
 1  0      0 11221208   1600 245589236    0    0 32768     4 8568 12086  0  0 100  0  0  0
 1  0      0 11196856   1600 245622008    0    0 32768    88 6792 9731  0  0 100  0  0  0
 1  0      0 11157820   1600 245654844    0    0 32768     0 7364 10131  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11211268   1600 245593140    0    0 32768     0 7169 10222  0  0 100  0  0  0
 0  0      0 11183596   1600 245609556    0    0 16384     0 6621 8976  0  0 100  0  0  0
 0  0      0 11123056   1600 245642392    0    0 32768     0 6916 10752  0  0 100  0  0  0
 0  0      0 11077532   1600 245675228    0    0 32768     0 8227 16356  0  0 99  0  0  0
 0  0      0 11144368   1600 245599460    0    0 32772     0 5708 7009  0  0 100  0  0  0
 0  0      0 11101384   1600 245632328    0    0 32768     0 8483 12710  0  0 100  0  0  0
 2  0      0 11141404   1600 245572508    0    0 32768     0 7584 10736  0  0 100  0  0  0
 0  0      0 11115504   1600 245588932    0    0 16384     0 7302 9973  1  0 99  0  0  0
 0  0      0 11089796   1600 245621860    0    0 32864     0 5605 6914  0  0 100  0  0  0
 1  0      0 11176732   1600 245560084    0    0 32768     0 7614 10187  0  0 99  0  0  0
 0  0      0 11119144   1600 245576536    0    0 16384     0 6158 8791  0  0 100  0  0  0
 0  0      0 11082368   1600 245609340    0    0 32768     0 6947 9911  0  0 100  0  0  0
 0  0      0 11046864   1600 245642240    0    0 32768    12 7522 11229  0  0 100  0  0  0
 0  0      0 11104604   1600 245581108    0    0 32768     0 7815 12991  0  0 100  0  0  0
 0  0      0 11072988   1600 245613912    0    0 32768     0 6478 9095  0  0 100  0  0  0
 1  0      0 11053420   1600 245646624    0    0 32768     0 7847 11939  0  0 100  0  0  0
 1  0      0 10998388   1600 245679612    0    0 32800     0 7976 12109  0  0 99  0  0  0
 0  0      0 11078040   1600 245617980    0    0 32768     0 7851 10226  0  0 100  0  0  0
 0  0      0 11017416   1600 245650848    0    0 32768     0 7661 14012  0  0 100  0  0  0
 0  0      0 11073712   1600 245573756    0    0 32768    16 6842 9421  0  0 100  0  0  0
72  0      0 11129308   1600 245606588    0    0 32768     0 7605 10176  1  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11075612   1600 245639424    0    0 32768   198 7083 9882  1  0 99  0  0  0
 0  0      0 11025132   1600 245672260    0    0 32768     0 7259 10819  0  0 100  0  0  0
 1  0      0 11063232   1600 245619488    0    0 40104     0 7840 12429  0  0 100  0  0  0
 0  0      0 11018480   1600 245645184    0    0 25472     0 6139 8606  0  0 100  0  0  0
 0  0      0 11001388   1600 245678020    0    0 32768    44 7879 12532  0  0 100  0  0  0
 1  0      0 11101008   1600 245603320    0    0 32772     0 7251 10363  0  0 100  0  0  0
 0  0      0 11086360   1600 245636156    0    0 32768     0 6296 7544  0  0 100  0  0  0
 0  0      0 11057056   1600 245669024    0    0 32768    88 7258 9985  0  0 100  0  0  0
 0  0      0 11026520   1600 245701892    0    0 32768     0 7297 9898  0  0 100  0  0  0
 1  0      0 11091160   1600 245627024    0    0 32772     0 6676 9406  0  0 100  0  0  0
 0  1      0 11075900   1600 245657296    0    0 30464     0 6430 9106  0  0 100  0  0  0
 1  0      0 11049336   1600 245676340    0    0 18688     0 6652 10531  0  0 100  0  0  0
 0  0      0 11015672   1600 245709176    0    0 32768     0 8280 16382  0  0 100  0  0  0
 0  0      0 11066140   1600 245633528    0    0 32772     0 6374 9053  0  0 100  0  0  0
 0  0      0 11042720   1600 245666360    0    0 32768     0 8494 12992  0  0 100  0  0  0
 1  0      0 11120400   1600 245605732    0    0 32768     0 7045 10103  0  0 100  0  0  0
 0  0      0 11086584   1600 245638500    0    0 32768     0 7343 10027  0  0 100  0  0  0
 1  0      0 11033976   1600 245671368    0    0 32768     0 7316 9789  0  0 100  0  0  0
 0  0      0 11000724   1600 245704328    0    0 32892     0 6839 9678  0  0 100  0  0  0
 1  0      0 11073400   1600 245629260    0    0 32776     0 7328 9675  0  0 100  0  0  0
 1  0      0 11024188   1600 245678540    0    0 49152     0 7147 9726  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11074800   1600 245618452    0    0 32768     0 8012 12103  0  0 100  0  0  0
 2  0      0 11089764   1600 245651288    0    0 32768     4 7806 13088  1  0 99  0  0  0
 1  0      0 11045124   1600 245684192    0    0 32768     0 7725 11380  0  0 100  0  0  0
 0  0      0 11010332   1600 245717028    0    0 32768     0 8178 10609  0  0 100  0  0  0
 0  0      0 11377668   1600 245643240    0    0 32768     0 7219 10849  0  0 100  0  0  0
 1  0      0 11275424   1600 245676172    0    0 32768     0 7912 10195  0  0 100  0  0  0
 0  0      0 11168752   1600 245709008    0    0 32768     0 8766 14851  0  0 100  0  0  0
 1  0      0 11230980   1600 245647904    0    0 32768    48 8374 12445  0  0 100  0  0  0
 0  0      0 11193392   1600 245680800    0    0 32768     0 7531 10365  0  0 100  0  0  0
 1  0      0 11265808   1600 245604532    0    0 32768   197 6581 7462  0  0 100  0  0  0
 0  0      0 11238848   1600 245637368    0    0 32768     0 6686 10294  0  0 100  0  0  0
 0  0      0 11183232   1600 245670160    0    0 32768     0 7676 11724  0  0 100  0  0  0
 0  0      0 11140880   1600 245703060    0    0 32768     0 7293 9860  0  0 100  0  0  0
 0  0      0 11062768   1600 245735904    0    0 32768     0 9198 13367  0  0 100  0  0  0
 0  0      0 11109096   1600 245661740    0    0 32796     0 8462 10866  0  0 99  0  0  0
 1  0      0 11086928   1600 245694060    0    0 32768    44 6895 10018  0  0 100  0  0  0
 1  0      0 11020092   1600 245727408    0    0 32768   104 7113 9775  0  0 100  0  0  0
 2  0      0 10983004   1600 245760244    0    0 32768     0 8396 11709  0  0 100  0  0  0
 0  0      0 11040176   1600 245689612    0    0 32768     0 7626 10029  0  0 100  0  0  0
 0  0      0 11022924   1600 245722448    0    0 32772     0 6607 9138  0  0 100  0  0  0
 0  0      0 11054704   1600 245738900    0    0 16384     0 6605 10218  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 7  0      0 11124460   1600 245678324    0    0 32768     0 9213 17587  0  0 100  0  0  0
 0  0      0 11240916   1600 245602548    0    0 32776     0 6825 9537  0  0 100  0  0  0
 0  0      0 11168012   1600 245635360    0    0 32768     0 9008 12912  0  0 100  0  0  0
 0  0      0 11107452   1600 245668260    0    0 32768     0 7926 11105  0  0 100  0  0  0
 0  0      0 11055352   1600 245701092    0    0 32768     0 7193 10024  0  0 100  0  0  0
 1  0      0 11009164   1600 245733896    0    0 32768     0 5979 7597  0  0 100  0  0  0
 1  0      0 11114316   1600 245661228    0    0 32800     0 6627 9575  0  0 100  0  0  0
 0  0      0 11074628   1600 245677684    0    0 16392     0 6767 9415  0  0 100  0  0  0
 0  0      0 11068340   1600 245710104    0    0 32768     0 5763 7189  0  0 100  0  0  0
 0  0      0 11055012   1600 245726648    0    0 16384     0 7031 11164  0  0 100  0  0  0
 1  0      0 11025460   1600 245759708    0    0 32768     0 7465 13040  0  0 100  0  0  0
 2  0      0 11095176   1600 245683944    0    0 32776     0 6359 8920  0  0 100  0  0  0
 1  0      0 11078068   1600 245716780    0    0 32768     0 9069 13137  0  0 100  0  0  0
 0  0      0 11009632   1600 245749612    0    0 32768     0 8155 11062  0  0 100  0  0  0
 0  0      0 10985912   1600 245782448    0    0 32768     0 7680 10559  0  0 100  0  0  0
 0  0      0 11015196   1600 245723396    0    0 32768     4 8300 14513  0  0 100  0  0  0
 0  0      0 10991680   1600 245755964    0    0 32768    32 7523 10027  0  0 100  0  0  0
 0  0      0 11045896   1600 245683332    0    0 32776     0 7493 9887  0  0 100  0  0  0
 2  0      0 11010672   1600 245716136    0    0 32768   148 6336 8442  0  0 100  0  0  0
 1  0      0 10947896   1600 245749004    0    0 32768     0 6193 8844  0  0 100  0  0  0
 0  0      0 11055988   1600 245687588    0    0 32768     0 6849 11387  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11034488   1600 245720424    0    0 32768     0 7063 9629  0  0 100  0  0  0
 0  0      0 11012820   1600 245753260    0    0 32768     0 9321 13327  1  0 99  0  0  0
 0  0      0 11067704   1600 245678496    0    0 32800     0 7656 10538  0  0 100  0  0  0
 0  0      0 11044552   1600 245694952    0    0 16392     0 6256 9345  0  0 100  0  0  0
 0  0      0 11089384   1600 245636016    0    0 32768     0 7943 10043  0  0 100  0  0  0
 1  0      0 11064912   1600 245668848    0    0 32768    88 6860 9826  0  0 100  0  0  0
 2  0      0 11047580   1600 245701684    0    0 32768     0 7575 9963  0  0 100  0  0  0
 0  0      0 11003148   1600 245734520    0    0 32768     0 6674 9170  0  0 100  0  0  0
 1  0      0 11041156   1600 245676732    0    0 32768     4 7335 11240  0  0 100  0  0  0
 0  0      0 10985940   1600 245725972    0    0 49152     8 8579 17074  0  0 100  0  0  0
 1  0      0 10962708   1600 245758804    0    0 32768     0 7344 10002  0  0 100  0  0  0
 0  0      0 10926084   1600 245791664    0    0 32768     0 9374 13522  0  0 100  0  0  0
 0  0      0 11031384   1600 245719692    0    0 32768     0 7496 10741  0  0 100  0  0  0
 0  0      0 11016792   1600 245736140    0    0 16384     0 7040 9799  0  0 99  0  0  0
 0  0      0 10970624   1600 245768944    0    0 32768     0 6537 9502  0  0 100  0  0  0
 0  0      0 10940996   1600 245801812    0    0 32768     0 7100 9599  0  0 100  0  0  0
 0  0      0 10969876   1600 245740416    0    0 32768     0 6850 9694  0  0 100  0  0  0
 0  0      0 11057912   1600 245665660    0    0 32768     0 7117 9872  0  0 100  0  0  0
 0  0      0 11011944   1600 245698464    0    0 32768     0 7488 11399  0  0 100  0  0  0
 0  0      0 10986536   1600 245731332    0    0 32768     0 8168 13170  0  0 100  0  0  0
 1  0      0 10962520   1600 245764132    0    0 32768     0 5987 7182  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 10944340   1600 245796996    0    0 32768     0 10142 15609  0  0 100  0  0  0
 0  0      0 10903764   1600 245829836    0    0 32768     0 7766 10660  0  0 100  0  0  0
 0  0      0 11055296   1600 245664300    0    0 32768     0 6707 8260  0  0 100  0  0  0
 0  0      0 11020292   1600 245697164    0    0 32768     0 7799 14638  0  0 100  0  0  0
 1  0      0 10982968   1600 245730000    0    0 32768    52 6889 9965  0  0 100  0  0  0
 1  0      0 10941940   1600 245762836    0    0 32768     0 7653 9897  1  0 99  0  0  0
 0  0      0 10952648   1600 245779284    0    0 16384   176 7472 10142  0  0 100  0  0  0
 1  0      0 11043180   1600 245704160    0    0 32768     0 7123 10804  0  0 100  0  0  0
 0  0      0 10991412   1600 245736996    0    0 32768     0 7504 12742  0  0 100  0  0  0
 1  0      0 11049124   1600 245678608    0    0 32768     0 6714 9117  0  0 100  0  0  0
 0  0      0 11046800   1600 245711484    0    0 32768     0 9181 14026  0  0 100  0  0  0
 0  0      0 10993448   1600 245744352    0    0 32768     0 7630 10901  0  0 100  0  0  0
 0  0      0 10943716   1600 245777156    0    0 32768     0 7020 9869  0  0 100  0  0  0
 0  0      0 11001028   1600 245704572    0    0 32768     0 6872 9728  0  0 100  0  0  0
 0  0      0 10976528   1600 245737408    0    0 32768    92 7565 9629  0  0 100  0  0  0
 2  0      0 11344296   1600 245377040    0    0 32868 14959 10253 18345  0  0 100  0  0  0
 0  0      0 11359844   1600 245377188    0    0     0 16462 5005 5983  0  0 100  0  0  0
 0  0      0 11361772   1600 245377188    0    0     0     0 5444 8404  0  0 100  0  0  0
 0  0      0 11370064   1600 245377192    0    0     0     4 4908 10377  0  0 100  0  0  0
 0  0      0 11393072   1600 245377192    0    0     0     0 4444 5200  0  0 100  0  0  0
 2  0      0 11459816   1600 245377188    0    0     0  3364 6010 8612  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 23319152   1600 233555660    0    0     0     0 4311 4825  0  1 99  0  0  0
