Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:14:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:15    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:15    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:15:15    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:15:15    enidbf23aa60a5     12.00     12.00      1.56     17.25      0.00      0.00      0.00      0.00
03:15:15    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:15:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:15    eni4ec948b3e25   3401.00  12298.00    198.85 213048.83      0.00      0.00      0.00     17.45

03:15:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:16           lo    410.00    410.00     29.55     29.55      0.00      0.00      0.00      0.00
03:15:16         ens5  72557.00   2388.00 143586.56    153.30      0.00      0.00      0.00      0.00
03:15:16    eni9c774036886     17.00     17.00      4.58      1.90      0.00      0.00      0.00      0.00
03:15:16    eni5fd491a8520     24.00     24.00      5.28      2.69      0.00      0.00      0.00      0.00
03:15:16         ens6      3.00      3.00      0.30      0.32      0.00      0.00      0.00      0.00
03:15:16    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:15:16    eni863f1470662     12.00     14.00      4.50      2.67      0.00      0.00      0.00      0.00
03:15:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:16    enic667095f2f6      3.00      3.00      0.32      0.34      0.00      0.00      0.00      0.00
03:15:16    eni7a106f4e85a      5.00      2.00      0.44      0.22      0.00      0.00      0.00      0.00
03:15:16    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:16    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:16    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:15:16    enidbf23aa60a5      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:15:16    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:16    eni4ec948b3e25   2350.00   7325.00    140.52 141299.71      0.00      0.00      0.00     11.58

03:15:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:17           lo    263.00    263.00     22.24     22.24      0.00      0.00      0.00      0.00
03:15:17         ens5 253985.00   7077.00 483317.22    417.16      0.00      0.00      0.00      0.00
03:15:17    eni9c774036886     22.00     22.00      4.91      2.48      0.00      0.00      0.00      0.00
03:15:17    eni5fd491a8520     28.00     28.00      7.34      3.05      0.00      0.00      0.00      0.00
03:15:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:17    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:15:17    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:17    eni7a106f4e85a      6.00      5.00      0.89      1.04      0.00      0.00      0.00      0.00
03:15:17    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:17    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:15:17    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:15:17    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:17    enidbf23aa60a5      6.00      5.00      0.88      0.90      0.00      0.00      0.00      0.00
03:15:17    eni18e702d09ed      5.00      4.00      0.85      0.98      0.00      0.00      0.00      0.00
03:15:17    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:17    eni4ec948b3e25   7057.00  24626.00    404.86 474331.25      0.00      0.00      0.00     38.86

03:15:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:18           lo    427.00    427.00     32.30     32.30      0.00      0.00      0.00      0.00
03:15:18         ens5   4887.00    441.00  11399.44     46.33      0.00      0.00      0.00      0.00
03:15:18    eni9c774036886     31.00     31.00      6.56      3.32      0.00      0.00      0.00      0.00
03:15:18    eni5fd491a8520     20.00     20.00      4.26      2.22      0.00      0.00      0.00      0.00
03:15:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:15:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni0afda04f433      4.00      3.00      0.75      0.75      0.00      0.00      0.00      0.00
03:15:18    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:18    eni4ec948b3e25    419.00   1171.00     33.42  11272.21      0.00      0.00      0.00      0.92

03:15:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:19           lo    182.00    182.00     13.90     13.90      0.00      0.00      0.00      0.00
03:15:19         ens5 290454.00   8083.00 536372.34    467.55      0.00      0.00      0.00      0.00
03:15:19    eni9c774036886     49.00     49.00     11.47      5.57      0.00      0.00      0.00      0.00
03:15:19    eni5fd491a8520     32.00     32.00      8.22      3.54      0.00      0.00      0.00      0.00
03:15:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:15:19    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:15:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:15:19    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:15:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:15:19    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:15:19    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:19    eni4ec948b3e25   8119.00  27916.00    465.88 526393.05      0.00      0.00      0.00     43.12

03:15:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:20           lo    419.00    419.00     31.43     31.43      0.00      0.00      0.00      0.00
03:15:20         ens5   7538.00    433.00  12454.65     39.26      0.00      0.00      0.00      0.00
03:15:20    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:15:20    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:15:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:15:20    eni7a106f4e85a     10.00      9.00      0.86      0.73      0.00      0.00      0.00      0.00
03:15:20    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:15:20    eni0afda04f433      5.00      4.00      0.82      1.02      0.00      0.00      0.00      0.00
03:15:20    enidbf23aa60a5      6.00      8.00      0.54      0.66      0.00      0.00      0.00      0.00
03:15:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:20    eni57210d8fe98     31.00     35.00      6.92     21.63      0.00      0.00      0.00      0.00
03:15:20    eni4ec948b3e25    353.00   2278.00     19.84  12212.69      0.00      0.00      0.00      1.00

03:15:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:21           lo    212.00    212.00     14.89     14.89      0.00      0.00      0.00      0.00
03:15:21         ens5 291061.00   8164.00 546130.20    478.02      0.00      0.00      0.00      0.00
03:15:21    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni7a106f4e85a     36.00     31.00     35.22     27.33      0.00      0.00      0.00      0.00
03:15:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    enidbf23aa60a5      8.00      9.00      1.16     16.92      0.00      0.00      0.00      0.00
03:15:21    eni18e702d09ed      4.00      3.00      0.78      0.88      0.00      0.00      0.00      0.00
03:15:21    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:21    eni4ec948b3e25   8066.00  27795.00    447.50 536018.94      0.00      0.00      0.00     43.91

03:15:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:22           lo    425.00    425.00     31.55     31.55      0.00      0.00      0.00      0.00
03:15:22         ens5   2167.00    133.00   6944.28     21.84      0.00      0.00      0.00      0.00
03:15:22    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    eni863f1470662      3.00      3.00      0.26      2.91      0.00      0.00      0.00      0.00
03:15:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    eni7a106f4e85a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:15:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
