Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

04:00:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
04:08:15    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
04:08:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    enife22b4c3b6a     43.00     36.00     35.47     27.49      0.00      0.00      0.00      0.00
04:08:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
04:08:15    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    eni70f4d61bd42     11.00     13.00      1.53     17.13      0.00      0.00      0.00      0.00
04:08:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:15    eni104a647366b    190.00   1241.00     12.27  20610.89      0.00      0.00      0.00      1.69

04:08:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:16           lo    199.00    199.00     14.27     14.27      0.00      0.00      0.00      0.00
04:08:16         ens5   1881.00    152.00  13416.42     17.02      0.00      0.00      0.00      0.00
04:08:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
04:08:16    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
04:08:16    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:16    eni104a647366b    109.00    858.00      7.56  13374.92      0.00      0.00      0.00      1.10

04:08:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:17           lo    208.00    208.00     14.95     14.95      0.00      0.00      0.00      0.00
04:08:17         ens5   3840.00    103.00  28249.57     13.15      0.00      0.00      0.00      0.00
04:08:17    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
04:08:17    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
04:08:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    enic479fef38dc      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
04:08:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:08:17    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
04:08:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
04:08:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:17    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
04:08:17    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
04:08:17    eni104a647366b     58.00   1868.00      3.83  28172.90      0.00      0.00      0.00      2.31

04:08:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:18           lo    160.00    160.00     12.23     12.23      0.00      0.00      0.00      0.00
04:08:18         ens5   2077.00    148.00  15512.89     15.97      0.00      0.00      0.00      0.00
04:08:18    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:08:18    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
04:08:18    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
04:08:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
04:08:18    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
04:08:18    eni47a93c32888      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
04:08:18    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:18    eni57210d8fe98     17.00     18.00      3.57     10.83      0.00      0.00      0.00      0.00
04:08:18    eni104a647366b    106.00    892.00      6.87  15455.78      0.00      0.00      0.00      1.27

04:08:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:19           lo    160.00    160.00     12.07     12.07      0.00      0.00      0.00      0.00
04:08:19         ens5   2766.00    207.00  20661.26     20.36      0.00      0.00      0.00      0.00
04:08:19    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
04:08:19    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
04:08:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
04:08:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    enib08305bf35e      5.00      7.00      0.50      0.69      0.00      0.00      0.00      0.00
04:08:19    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
04:08:19    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:19    eni70f4d61bd42      3.00      4.00      0.72      0.85      0.00      0.00      0.00      0.00
04:08:19    eni57210d8fe98     15.00     18.00      3.38     10.81      0.00      0.00      0.00      0.00
04:08:19    eni104a647366b    161.00   1235.00     10.38  20590.54      0.00      0.00      0.00      1.69

04:08:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:20           lo    199.00    199.00     14.47     14.47      0.00      0.00      0.00      0.00
04:08:20         ens5   2120.00    180.00  15892.13     34.83      0.00      0.00      0.00      0.00
04:08:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
04:08:20    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    enife22b4c3b6a     38.00     33.00     34.60     26.96      0.00      0.00      0.00      0.00
04:08:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
04:08:20    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
04:08:20    eni70f4d61bd42      8.00     10.00      0.81     16.38      0.00      0.00      0.00      0.00
04:08:20    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:20    eni104a647366b    111.00    843.00      7.71  15813.02      0.00      0.00      0.00      1.30

04:08:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:21           lo    189.00    189.00     13.59     13.59      0.00      0.00      0.00      0.00
04:08:21         ens5   2666.00    190.00  19831.07     18.70      0.00      0.00      0.00      0.00
04:08:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:08:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enife22b4c3b6a      6.00      5.00      0.89      1.06      0.00      0.00      0.00      0.00
04:08:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
04:08:21    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:21    eni104a647366b    145.00   1341.00      9.37  19780.40      0.00      0.00      0.00      1.62

04:08:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:08:22           lo    215.00    215.00     14.94     14.94      0.00      0.00      0.00      0.00
04:08:22         ens5   2088.00    157.00  15491.97     16.82      0.00      0.00      0.00      0.00
04:08:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:08:22    enic479fef38dc      3.00      3.00      0.26      2.91      0.00      0.00      0.00      0.00
04:08:22    eni5ea3bc05c73      3.00      3.00      0.26      2.91      0.00      0.00      0.00      0.00
