Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:22:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:08       26    322692    4.00    0.00    0.00    0.00    4.00    85  barman-cloud-ba
02:24:08       26    322698    4.00    1.00    0.00    0.00    5.00   114  barman-cloud-ba
02:24:08       26    322703    2.00    1.00    0.00    0.00    3.00    16  barman-cloud-ba
02:24:08       26    322709    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:24:08       26    322714    3.00    0.00    0.00    0.00    3.00    71  barman-cloud-ba
02:24:08       26    322742    4.00    0.00    0.00    0.00    4.00    75  barman-cloud-ba
02:24:08       26    322748    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:24:08       26    322753    1.00    4.00    0.00    0.00    5.00    12  barman-cloud-ba
02:24:08       26    322788    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

02:24:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:09        0      1483    1.00    0.00    0.00    0.00    1.00    67  kworker/67:1-events
02:24:09        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:09        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:24:09    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:09    65532     13841    1.00    1.00    0.00    0.00    2.00    26  coredns
02:24:09        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:09       26    322609   89.00   11.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:09       26    322738    4.00    1.00    0.00    0.00    5.00    34  barman-cloud-ba
02:24:09       26    322764    2.00    2.00    0.00    0.00    4.00    22  barman-cloud-ba
02:24:09       26    322768    3.00    1.00    0.00    0.00    4.00    53  barman-cloud-ba
02:24:09       26    322779    4.00    0.00    0.00    0.00    4.00    95  barman-cloud-ba
02:24:09       26    322783    4.00    1.00    0.00    0.00    5.00    83  barman-cloud-ba
02:24:09       26    322788    1.00    1.00    0.00    0.00    2.00   107  barman-cloud-ba
02:24:09       26    322809    1.00    0.00    0.00    0.00    1.00   101  barman-cloud-ba
02:24:09       26    322814    3.00    0.00    0.00    0.00    3.00    98  barman-cloud-ba
02:24:09       26    322851    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba
02:24:09       26    322867    3.00    1.00    0.00    0.00    4.00   125  barman-cloud-ba
02:24:09       26    322878    2.00    3.00    0.00    0.00    5.00    57  barman-cloud-ba
02:24:09       26    322918    4.00    0.00    0.00    0.00    4.00    41  barman-cloud-ba

02:24:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:10        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:24:10        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:24:10       26    322609   90.00    9.00    0.00    0.00   99.00    70  barman-cloud-ba
02:24:10       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:24:10       26    322683    1.00    2.00    0.00    0.00    3.00    12  barman-cloud-ba
02:24:10       26    322688    4.00    0.00    0.00    0.00    4.00    83  barman-cloud-ba
02:24:10       26    322718    4.00    0.00    0.00    0.00    4.00   100  barman-cloud-ba
02:24:10       26    322728    2.00    1.00    0.00    0.00    3.00    87  barman-cloud-ba
02:24:10       26    322758    3.00    1.00    0.00    0.00    4.00    72  barman-cloud-ba
02:24:10       26    322793    3.00    1.00    0.00    0.00    4.00    73  barman-cloud-ba
02:24:10       26    322799    4.00    0.00    0.00    0.00    4.00   106  barman-cloud-ba
02:24:10       26    322809    2.00    0.00    0.00    0.00    2.00   101  barman-cloud-ba
02:24:10       26    322824    4.00    0.00    0.00    0.00    4.00    89  barman-cloud-ba
02:24:10       26    322830    2.00    1.00    0.00    0.00    3.00   119  barman-cloud-ba
02:24:10       26    322863    2.00    2.00    0.00    0.00    4.00     9  barman-cloud-ba
02:24:10       26    322894    1.00    0.00    0.00    0.00    1.00     7  barman-cloud-ba

02:24:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:11        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:11    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:11    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:24:11     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:24:11    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:24:11    65532     45947    1.00    0.00    0.00    0.00    1.00    89  manager
02:24:11       26    312525    0.00    1.00    0.00    0.00    1.00    26  manager
02:24:11        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:11       26    322609   86.00   14.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:11       26    322723    2.00    1.00    0.00    0.00    3.00   104  barman-cloud-ba
02:24:11       26    322772    4.00    0.00    0.00    0.00    4.00     9  barman-cloud-ba
02:24:11       26    322836    3.00    0.00    0.00    0.00    3.00    31  barman-cloud-ba
02:24:11       26    322845    1.00    0.00    0.00    0.00    1.00    34  barman-cloud-ba
02:24:11       26    322857    3.00    1.00    0.00    0.00    4.00    85  barman-cloud-ba
02:24:11       26    322894    2.00    0.00    0.00    0.00    2.00     7  barman-cloud-ba
02:24:11       26    322900    4.00    1.00    0.00    0.00    5.00    75  barman-cloud-ba
02:24:11       26    322904    3.00    2.00    0.00    0.00    5.00   119  barman-cloud-ba
02:24:11       26    322930    3.00    0.00    0.00    0.00    3.00    18  barman-cloud-ba
02:24:11       26    322940    4.00    0.00    0.00    0.00    4.00     7  barman-cloud-ba
02:24:11       26    322945    3.00    1.00    0.00    0.00    4.00   102  barman-cloud-ba

02:24:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:12        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:12    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:24:12        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:24:12       26    322609   86.00   14.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:12       26    322734    4.00    0.00    0.00    0.00    4.00     2  barman-cloud-ba
02:24:12       26    322804    3.00    1.00    0.00    0.00    4.00    91  barman-cloud-ba
02:24:12       26    322820    4.00    0.00    0.00    0.00    4.00    56  barman-cloud-ba
02:24:12       26    322840    2.00    2.00    0.00    0.00    4.00   125  barman-cloud-ba
02:24:12       26    322845    1.00    1.00    0.00    0.00    2.00    34  barman-cloud-ba
02:24:12       26    322883    3.00    0.00    0.00    0.00    3.00    73  barman-cloud-ba
02:24:12       26    322910    1.00    3.00    0.00    0.00    4.00    73  barman-cloud-ba
02:24:12       26    322914    1.00    3.00    0.00    0.00    4.00    95  barman-cloud-ba
02:24:12       26    322924    3.00    0.00    0.00    0.00    3.00    20  barman-cloud-ba
02:24:12       26    322959    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba
02:24:12       26    322972    1.00    0.00    0.00    0.00    1.00    13  barman-cloud-ba
02:24:12       26    322985    3.00    1.00    0.00    0.00    4.00    13  barman-cloud-ba

02:24:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:13        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:13    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:13        0    310940    0.00    1.00    0.00    0.00    1.00    43  kworker/u514:2-kvfree_rcu_reclaim
02:24:13        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:13       26    322609   86.00   14.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:13       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:24:13       26    322840    0.00    1.00    0.00    0.00    1.00   125  barman-cloud-ba
02:24:13       26    322873    3.00    1.00    0.00    0.00    4.00    17  barman-cloud-ba
02:24:13       26    322889    4.00    0.00    0.00    0.00    4.00    19  barman-cloud-ba
02:24:13       26    322935    3.00    0.00    0.00    0.00    3.00     9  barman-cloud-ba
02:24:13       26    322950    3.00    0.00    0.00    0.00    3.00    15  barman-cloud-ba
02:24:13       26    322955    1.00    0.00    0.00    0.00    1.00    28  barman-cloud-ba
02:24:13       26    322968    4.00    0.00    0.00    0.00    4.00    76  barman-cloud-ba
02:24:13       26    322972    2.00    1.00    0.00    0.00    3.00    13  barman-cloud-ba
02:24:13       26    322998    4.00    0.00    0.00    0.00    4.00    81  barman-cloud-ba
02:24:13       26    323002    4.00    0.00    0.00    0.00    4.00    29  barman-cloud-ba
02:24:13       26    323006    4.00    0.00    0.00    0.00    4.00    83  barman-cloud-ba
02:24:13       26    323010    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba
02:24:13       26    323080    3.00    0.00    0.00    0.00    3.00    20  barman-cloud-ba

02:24:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:14        0      2201    1.00    0.00    0.00    0.00    1.00   116  kworker/116:1-events
02:24:14        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:14        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:24:14       26    322609   89.00   11.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:14       26    322935    0.00    1.00    0.00    0.00    1.00     9  barman-cloud-ba
02:24:14       26    322950    1.00    1.00    0.00    0.00    2.00    15  barman-cloud-ba
02:24:14       26    322955    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba
02:24:14       26    322975    2.00    2.00    0.00    0.00    4.00    78  barman-cloud-ba
02:24:14       26    322979    3.00    0.00    0.00    0.00    3.00    31  barman-cloud-ba
02:24:14       26    322988    3.00    0.00    0.00    0.00    3.00    83  barman-cloud-ba
02:24:14       26    323020    3.00    0.00    0.00    0.00    3.00    64  barman-cloud-ba
02:24:14       26    323024    1.00    0.00    0.00    0.00    1.00    25  barman-cloud-ba
02:24:14       26    323037    4.00    1.00    0.00    0.00    5.00    11  barman-cloud-ba
02:24:14       26    323041    4.00    0.00    0.00    0.00    4.00    75  barman-cloud-ba
02:24:14       26    323043    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
02:24:14       26    323070    3.00    1.00    0.00    0.00    4.00    15  barman-cloud-ba
02:24:14       26    323076    3.00    0.00    0.00    0.00    3.00    83  barman-cloud-ba
02:24:14       26    323080    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba

02:24:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:15        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:24:15        0     10730    1.00    0.00    0.00    0.00    1.00    17  ssm-agent-worke
02:24:15        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:15    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:15    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:24:15     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:24:15        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:24:15       26    322609   88.00   12.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:15       26    322964    2.00    2.00    0.00    0.00    4.00    28  barman-cloud-ba
02:24:15       26    322982    4.00    0.00    0.00    0.00    4.00    10  barman-cloud-ba
02:24:15       26    322994    4.00    0.00    0.00    0.00    4.00    92  barman-cloud-ba
02:24:15       26    323004    2.00    2.00    0.00    0.00    4.00    28  barman-cloud-ba
02:24:15       26    323022    3.00    1.00    0.00    0.00    4.00    21  barman-cloud-ba
02:24:15       26    323024    1.00    1.00    0.00    0.00    2.00    25  barman-cloud-ba
02:24:15       26    323030    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba
02:24:15       26    323043    1.00    0.00    0.00    0.00    1.00    32  barman-cloud-ba
02:24:15       26    323064    3.00    1.00    0.00    0.00    4.00    95  barman-cloud-ba
02:24:15       26    323073    4.00    1.00    0.00    0.00    5.00     9  barman-cloud-ba
02:24:15       26    323116    3.00    1.00    0.00    0.00    4.00    11  barman-cloud-ba
02:24:15       26    323123    3.00    1.00    0.00    0.00    4.00    26  barman-cloud-ba
02:24:15       26    323138    1.00    0.00    0.00    0.00    1.00    15  barman-cloud-ba

02:24:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:16        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:24:16        0     10730    1.00    0.00    0.00    0.00    1.00    17  ssm-agent-worke
02:24:16        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:24:16        0    322372    0.00    1.00    0.00    0.00    1.00    70  containerd-shim
02:24:16        0    322515    1.00    3.00    0.00    0.00    4.00   111  pidstat
02:24:16       26    322609   86.00   13.00    0.00    0.00   99.00     6  barman-cloud-ba
02:24:16       26    322991    1.00    1.00    0.00    0.00    2.00    88  barman-cloud-ba
02:24:16       26    322995    2.00    2.00    0.00    0.00    4.00     4  barman-cloud-ba
02:24:16       26    323014    3.00    1.00    0.00    0.00    4.00    94  barman-cloud-ba
02:24:16       26    323055    4.00    0.00    0.00    0.00    4.00    20  barman-cloud-ba
02:24:16       26    323068    4.00    1.00    0.00    0.00    5.00    25  barman-cloud-ba
02:24:16       26    323083    2.00    1.00    0.00    0.00    3.00    80  barman-cloud-ba
02:24:16       26    323093    1.00    0.00    0.00    0.00    1.00    80  barman-cloud-ba
02:24:16       26    323096    4.00    0.00    0.00    0.00    4.00     8  barman-cloud-ba
02:24:16       26    323102    2.00    2.00    0.00    0.00    4.00    75  barman-cloud-ba
02:24:16       26    323121    4.00    1.00    0.00    0.00    5.00    88  barman-cloud-ba
02:24:16       26    323138    2.00    0.00    0.00    0.00    2.00    15  barman-cloud-ba
02:24:16       26    323162    1.00    3.00    0.00    0.00    4.00    69  barman-cloud-ba

02:24:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:17        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:24:17        0     10857    0.00    1.00    0.00    0.00    1.00    53  containerd-shim
02:24:17    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:17    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:24:17        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:24:17       26    322609   94.00    7.00    0.00    0.00  101.00     6  barman-cloud-ba
02:24:17       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:24:17       26    322991    1.00    0.00    0.00    0.00    1.00    88  barman-cloud-ba
02:24:17       26    323034    2.00    2.00    0.00    0.00    4.00   100  barman-cloud-ba
02:24:17       26    323051    4.00    0.00    0.00    0.00    4.00   126  barman-cloud-ba
02:24:17       26    323057    2.00    1.00    0.00    0.00    3.00    75  barman-cloud-ba
02:24:17       26    323059    3.00    1.00    0.00    0.00    4.00    78  barman-cloud-ba
02:24:17       26    323093    2.00    2.00    0.00    0.00    4.00    80  barman-cloud-ba
02:24:17       26    323107    4.00    0.00    0.00    0.00    4.00    34  barman-cloud-ba
02:24:17       26    323110    3.00    2.00    0.00    0.00    5.00    49  barman-cloud-ba
02:24:17       26    323129    4.00    0.00    0.00    0.00    4.00    77  barman-cloud-ba
02:24:17       26    323135    3.00    1.00    0.00    0.00    4.00    77  barman-cloud-ba
02:24:17       26    323143    2.00    1.00    0.00    0.00    3.00    77  barman-cloud-ba
02:24:17       26    323146    4.00    0.00    0.00    0.00    4.00    96  barman-cloud-ba

02:24:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:18        0        18    1.00    0.00    0.00    0.00    1.00    10  rcu_preempt
02:24:18        0      2205    1.00    0.00    0.00    0.00    1.00    70  kworker/70:1-mm_percpu_wq
02:24:18        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:24:18        0     10742   10.00    6.00    0.00    0.00   16.00    84  kubelet
02:24:18    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:24:18     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:24:18    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:24:18        0     43165    0.00    1.00    0.00    0.00    1.00   123  containerd-shim
02:24:18        0    322497    0.00    1.00    0.00    0.00    1.00    82  iostat
02:24:18        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:18       26    322609   89.00   11.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:18       26    322661    3.00    0.00    0.00    0.00    3.00    58  barman-cloud-ba
02:24:18       26    323027    3.00    0.00    0.00    0.00    3.00     5  barman-cloud-ba
02:24:18       26    323047    4.00    0.00    0.00    0.00    4.00    43  barman-cloud-ba
02:24:18       26    323091    2.00    1.00    0.00    0.00    3.00    55  barman-cloud-ba
02:24:18       26    323105    3.00    2.00    0.00    0.00    5.00    43  barman-cloud-ba
02:24:18       26    323107    1.00    0.00    0.00    0.00    1.00    34  barman-cloud-ba
02:24:18       26    323113    4.00    0.00    0.00    0.00    4.00     9  barman-cloud-ba
02:24:18       26    323124    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba
02:24:18       26    323133    4.00    0.00    0.00    0.00    4.00    61  barman-cloud-ba
02:24:18       26    323143    1.00    0.00    0.00    0.00    1.00    77  barman-cloud-ba
02:24:18       26    323148    3.00    1.00    0.00    0.00    4.00    34  barman-cloud-ba
02:24:18       26    323156    1.00    0.00    0.00    0.00    1.00    46  barman-cloud-ba
02:24:18       26    323158    3.00    1.00    0.00    0.00    4.00    34  barman-cloud-ba

02:24:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:19        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:19        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:24:19    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:19        0     42063    0.00    1.00    0.00    0.00    1.00    12  containerd-shim
02:24:19        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:24:19       26    322609   86.00   14.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:19       26    322647    0.00    1.00    0.00    0.00    1.00    74  barman-cloud-ba
02:24:19       26    322662    3.00    1.00    0.00    0.00    4.00    95  barman-cloud-ba
02:24:19       26    322665    1.00    0.00    0.00    0.00    1.00     9  barman-cloud-ba
02:24:19       26    322669    3.00    0.00    0.00    0.00    3.00    85  barman-cloud-ba
02:24:19       26    322674    2.00    0.00    0.00    0.00    2.00    80  barman-cloud-ba
02:24:19       26    322708    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:24:19       26    323086    4.00    0.00    0.00    0.00    4.00    43  barman-cloud-ba
02:24:19       26    323089    1.00    4.00    0.00    0.00    5.00    21  barman-cloud-ba
02:24:19       26    323099    3.00    1.00    0.00    0.00    4.00    40  barman-cloud-ba
02:24:19       26    323118    1.00    2.00    0.00    0.00    3.00    22  barman-cloud-ba
02:24:19       26    323140    2.00    2.00    0.00    0.00    4.00    26  barman-cloud-ba
02:24:19       26    323153    2.00    2.00    0.00    0.00    4.00     2  barman-cloud-ba
02:24:19       26    323156    4.00    0.00    0.00    0.00    4.00    46  barman-cloud-ba

02:24:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:20        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
02:24:20        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:24:20    65532     43438    1.00    0.00    0.00    0.00    1.00    43  controller
02:24:20       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:24:20        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:20       26    322609   73.00   13.00    0.00    0.00   86.00     6  barman-cloud-ba
02:24:20       26    322665    2.00    0.00    0.00    0.00    2.00     9  barman-cloud-ba
02:24:20       26    322674    2.00    0.00    0.00    0.00    2.00    80  barman-cloud-ba
02:24:20       26    322679    3.00    1.00    0.00    0.00    4.00    15  barman-cloud-ba
02:24:20       26    322692    3.00    0.00    0.00    0.00    3.00    85  barman-cloud-ba
02:24:20       26    322698    2.00    2.00    0.00    0.00    4.00   114  barman-cloud-ba
02:24:20       26    322703    4.00    1.00    0.00    0.00    5.00   106  barman-cloud-ba
02:24:20       26    322709    2.00    2.00    0.00    0.00    4.00    88  barman-cloud-ba
02:24:20       26    322714    3.00    0.00    0.00    0.00    3.00    71  barman-cloud-ba
02:24:20       26    322748    2.00    2.00    0.00    0.00    4.00     7  barman-cloud-ba
02:24:20       26    322753    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:24:20       26    324028    1.00    2.00    0.00    0.00    3.00   123  manager
02:24:20       26    324048    8.00    0.00    0.00    0.00    8.00    72  barman-cloud-wa

02:24:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:21        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:21    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:21    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:24:21       26    312323    1.00    0.00    0.00    0.00    1.00    36  manager
02:24:21        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:21        0    322539    0.00    1.00    0.00    0.00    1.00    36  sadc
02:24:21       26    324052    1.00    1.00    0.00    0.00    2.00    60  manager
02:24:21       26    324072   22.00    3.00    0.00    0.00   25.00   100  barman-cloud-wa

02:24:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:22        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:22        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:24:22        0     10857    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:24:22        0     13727    0.00    1.00    0.00    0.00    1.00    46  containerd-shim
02:24:22        0     17008    1.00    0.00    0.00    0.00    1.00   127  containerd-shim
02:24:22     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:24:22        0     43234    1.00    0.00    0.00    0.00    1.00   109  containerd-shim
02:24:22    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
02:24:22        0     44690    1.00    0.00    0.00    0.00    1.00   104  containerd-shim
02:24:22        0     45884    0.00    1.00    0.00    0.00    1.00    52  containerd-shim
02:24:22        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:24:22       26    322623    0.00    1.00    0.00    0.00    1.00    11  postgres
02:24:22       26    322788    1.00    2.00    0.00    0.00    3.00   107  barman-cloud-ba
02:24:22       26    324076    2.00    2.00    0.00    0.00    4.00    95  manager
02:24:22       26    324096    5.00    2.00    0.00    0.00    7.00    12  barman-cloud-wa

02:24:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:23        0      2183    1.00    0.00    0.00    1.00    1.00    71  kworker/71:1-events
02:24:23        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:23        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:23    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:24:23        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:23       26    322609    5.00    2.00    0.00    0.00    7.00     6  barman-cloud-ba
02:24:23       26    322647    8.00   15.00    0.00    0.00   23.00    74  barman-cloud-ba

02:24:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:24        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:24        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:24:24       26    324613   11.00    0.00    0.00    0.00   11.00     7  barman-cloud-ba

02:24:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:25        0     10676    9.00    3.00    0.00    0.00   12.00    47  containerd
02:24:25        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:24:25     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:24:25     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:24:25        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:24:25       26    324614   17.00    7.00    0.00    0.00   24.00    99  barman-cloud-ba

02:24:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:26        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:24:26        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:26    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:26    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:24:26    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:24:26       26    312525    0.00    1.00    0.00    0.00    1.00    26  manager
02:24:26        0    322515    0.00    1.00    0.00    0.00    1.00   111  pidstat

02:24:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:27        0      2210    0.00    1.00    0.00    0.00    1.00    18  kworker/18:1-events
02:24:27        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:27        0     10742    7.00    4.00    0.00    0.00   11.00    84  kubelet
02:24:27        0    322372    0.00    1.00    0.00    0.00    1.00    70  containerd-shim
02:24:27        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat

02:24:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:28        0     10730    1.00    0.00    0.00    0.00    1.00    17  ssm-agent-worke
02:24:28        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:24:28        0     10857    1.00    0.00    0.00    0.00    1.00     0  containerd-shim
02:24:28    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:24:28    65532     43446    0.00    1.00    0.00    0.00    1.00    69  webhook
02:24:28        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
