Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:08:03    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:08:03    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    eni70f4d61bd42      5.00      8.00      0.85      1.10      0.00      0.00      0.00      0.00
03:08:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:03    eni48136f1b03c    340.00    679.00     22.45  15411.29      0.00      0.00      0.00      1.26

03:08:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:04           lo    162.00    162.00     12.17     12.17      0.00      0.00      0.00      0.00
03:08:04         ens5   2690.00    469.00  20646.38     37.13      0.00      0.00      0.00      0.00
03:08:04    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:08:04    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:08:04    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:08:04    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:04    eni48136f1b03c    431.00    950.00     27.78  20569.12      0.00      0.00      0.00      1.69

03:08:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:05           lo    152.00    152.00     11.82     11.82      0.00      0.00      0.00      0.00
03:08:05         ens5   2668.00    343.00  20653.06     28.28      0.00      0.00      0.00      0.00
03:08:05    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:08:05    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:08:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:08:05    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:08:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:05    eni48136f1b03c    314.00    806.00     20.24  20568.39      0.00      0.00      0.00      1.68

03:08:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:06           lo    193.00    193.00     13.96     13.96      0.00      0.00      0.00      0.00
03:08:06         ens5   2660.00    443.00  20643.75     35.15      0.00      0.00      0.00      0.00
03:08:06    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
03:08:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:08:06    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:06    eni48136f1b03c    407.00    803.00     26.23  20559.08      0.00      0.00      0.00      1.68

03:08:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:07           lo    160.00    160.00     12.81     12.81      0.00      0.00      0.00      0.00
03:08:07         ens5   3339.00    639.00  25825.03     64.07      0.00      0.00      0.00      0.00
03:08:07    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:08:07    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:08:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:07    enic479fef38dc      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:08:07    eni5ea3bc05c73      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:08:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:07    enife22b4c3b6a     39.00     32.00     34.95     26.89      0.00      0.00      0.00      0.00
03:08:07    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:08:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:07    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:08:07    eni47a93c32888      8.00     11.00      0.81     16.58      0.00      0.00      0.00      0.00
03:08:07    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:08:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:07    eni48136f1b03c    570.00   1113.00     36.74  25701.30      0.00      0.00      0.00      2.11

03:08:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:08           lo    179.00    179.00     12.89     12.89      0.00      0.00      0.00      0.00
03:08:08         ens5   1926.00    258.00  14664.08     22.79      0.00      0.00      0.00      0.00
03:08:08    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:08:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:08:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    enife22b4c3b6a      6.00      5.00      0.89      0.91      0.00      0.00      0.00      0.00
03:08:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    enifd833d83eb2      7.00      7.00      0.59      0.61      0.00      0.00      0.00      0.00
03:08:08    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    eni47a93c32888      6.00      8.00      0.89      1.06      0.00      0.00      0.00      0.00
03:08:08    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:08    eni57210d8fe98     31.00     35.00      6.87     21.63      0.00      0.00      0.00      0.00
03:08:08    eni48136f1b03c    203.00    544.00     13.08  14583.88      0.00      0.00      0.00      1.19

03:08:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:09           lo    174.00    174.00     13.43     13.43      0.00      0.00      0.00      0.00
03:08:09         ens5   2858.00    607.00  21499.42     52.66      0.00      0.00      0.00      0.00
03:08:09    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:08:09    eni20ed0c6920d      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:08:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    enife22b4c3b6a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
03:08:09    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:08:09    enib08305bf35e      9.00      8.00      1.42      1.31      0.00      0.00      0.00      0.00
03:08:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:08:09    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:08:09    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:08:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:09    eni48136f1b03c    473.00    925.00     30.49  21403.28      0.00      0.00      0.00      1.75

03:08:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:08:10           lo    140.00    140.00     11.19     11.19      0.00      0.00      0.00      0.00
03:08:10         ens5   1980.00    272.00  15486.23     23.52      0.00      0.00      0.00      0.00
03:08:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:08:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:08:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:10    enife22b4c3b6a      4.00      3.00      0.76      0.76      0.00      0.00      0.00      0.00
03:08:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:08:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
