Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:11:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil

02:17:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:42           lo    202.00    202.00     14.36     14.36      0.00      0.00      0.00      0.00
02:17:42         ens5  43319.00   1920.00  60947.01    110.75      0.00      0.00      0.00      0.00
02:17:42    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni46def74d622      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:17:42    eni863f1470662      8.00      8.00      2.32      0.74      0.00      0.00      0.00      0.00
02:17:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:42    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
02:17:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:42    eni96207bafa9d   1862.00   4143.00     98.19  59574.46      0.00      0.00      0.00      4.88

02:17:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:43           lo    156.00    156.00     11.94     11.94      0.00      0.00      0.00      0.00
02:17:43         ens5  37571.00   1822.00  52724.97    102.89      0.00      0.00      0.00      0.00
02:17:43    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:43    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:17:43    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:43    eni96207bafa9d   1777.00   3956.00     93.71  51476.10      0.00      0.00      0.00      4.22

02:17:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:44           lo    159.00    159.00     12.43     12.43      0.00      0.00      0.00      0.00
02:17:44         ens5  47130.00   2564.00  65925.00    142.26      0.00      0.00      0.00      0.00
02:17:44    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni7a106f4e85a     20.00     24.00      5.52      5.33      0.00      0.00      0.00      0.00
02:17:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni95c2a9260c8      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:17:44    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:44    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:17:44    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:44    eni96207bafa9d   2525.00   5966.00    133.15  64311.81      0.00      0.00      0.00      5.27

02:17:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:45           lo    150.00    150.00     11.45     11.45      0.00      0.00      0.00      0.00
02:17:45         ens5  44203.00   2324.00  61859.12    129.10      0.00      0.00      0.00      0.00
02:17:45    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:17:45    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:17:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    eni7a106f4e85a      4.00      3.00      0.76      0.85      0.00      0.00      0.00      0.00
02:17:45    eni6d04481d948      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:17:45    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:17:45    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:17:45    eni0afda04f433      8.00      9.00      1.02      1.32      0.00      0.00      0.00      0.00
02:17:45    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:45    eni96207bafa9d   2279.00   4347.00    120.18  60324.38      0.00      0.00      0.00      4.94

02:17:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:46           lo    177.00    177.00     12.80     12.80      0.00      0.00      0.00      0.00
02:17:46         ens5  30857.00   1621.00  43252.38    109.41      0.00      0.00      0.00      0.00
02:17:46    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    eni46def74d622     12.00     14.00      4.50      2.77      0.00      0.00      0.00      0.00
02:17:46    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:17:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    eni7a106f4e85a     38.00     32.00     35.27     27.26      0.00      0.00      0.00      0.00
02:17:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    eni0afda04f433      9.00     11.00      0.88     16.89      0.00      0.00      0.00      0.00
02:17:46    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:46    eni18e702d09ed      5.00      3.00      0.88      0.76      0.00      0.00      0.00      0.00
02:17:46    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:46    eni96207bafa9d   1534.00   3241.00     80.89  42190.80      0.00      0.00      0.00      3.46

02:17:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:47           lo    187.00    187.00     13.65     13.65      0.00      0.00      0.00      0.00
02:17:47         ens5  30748.00   1502.00  43229.06     87.55      0.00      0.00      0.00      0.00
02:17:47    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:47    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:17:47    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    eni0afda04f433      4.00      4.00      0.75      0.92      0.00      0.00      0.00      0.00
02:17:47    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:47    eni18e702d09ed      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:17:47    eni57210d8fe98     31.00     34.00      6.87     21.62      0.00      0.00      0.00      0.00
02:17:47    eni96207bafa9d   1419.00   3329.00     74.83  42184.31      0.00      0.00      0.00      3.46

02:17:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:48           lo    199.00    199.00     15.03     15.03      0.00      0.00      0.00      0.00
02:17:48         ens5  32365.00   1657.00  45376.10     94.23      0.00      0.00      0.00      0.00
02:17:48    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:17:48    eni0afda04f433      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:48    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:48    eni18e702d09ed      2.00      2.00      0.65      0.13      0.00      0.00      0.00      0.00
02:17:48    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:48    eni96207bafa9d   1621.00   4033.00     85.48  44323.57      0.00      0.00      0.00      3.63

02:17:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:49           lo    159.00    159.00     12.18     12.18      0.00      0.00      0.00      0.00
02:17:49         ens5  48138.00   2445.00  67513.98    135.88      0.00      0.00      0.00      0.00
02:17:49    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:17:49    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:17:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:17:49    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:17:49    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    eni7a106f4e85a      5.00      4.00      0.83      0.95      0.00      0.00      0.00      0.00
02:17:49    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:17:49    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    eni0afda04f433      6.00      5.00      1.00      0.99      0.00      0.00      0.00      0.00
02:17:49    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    eni18e702d09ed      3.00      6.00      0.20      0.96      0.00      0.00      0.00      0.00
02:17:49    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:49    eni96207bafa9d   2399.00   4688.00    126.51  65922.88      0.00      0.00      0.00      5.40

02:17:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:50           lo    192.00    192.00     14.03     14.03      0.00      0.00      0.00      0.00
02:17:50         ens5  39858.00   1900.00  56153.29    106.93      0.00      0.00      0.00      0.00
02:17:50    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:17:50    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:17:50    eni18e702d09ed      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:17:50    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:50    eni96207bafa9d   1851.00   3599.00     97.61  54740.15      0.00      0.00      0.00      4.48

02:17:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:51           lo    241.00    241.00     16.42     16.42      0.00      0.00      0.00      0.00
02:17:51         ens5  18206.00    978.00  25472.33     77.22      0.00      0.00      0.00      0.00
02:17:51    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:17:51    eni5fd491a8520      7.00      6.00      0.63      0.54      0.00      0.00      0.00      0.00
02:17:51         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
02:17:51    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    enic667095f2f6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:17:51    eni7a106f4e85a     46.00     39.00     36.35     28.33      0.00      0.00      0.00      0.00
02:17:51    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    eni0afda04f433     12.00     13.00      1.56     17.44      0.00      0.00      0.00      0.00
02:17:51    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:51    eni18e702d09ed      5.00      4.00      0.84      0.98      0.00      0.00      0.00      0.00
02:17:51    eni57210d8fe98      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:17:51    eni96207bafa9d    871.00   2438.00     45.93  24861.75      0.00      0.00      0.00      2.04

02:17:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:52           lo    226.00    226.00     15.70     15.70      0.00      0.00      0.00      0.00
02:17:52         ens5  45971.00   2293.00  64527.93    127.96      0.00      0.00      0.00      0.00
02:17:52    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni46def74d622      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:17:52    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni7a106f4e85a      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:17:52    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    enidbf23aa60a5      5.00      4.00      0.81      0.93      0.00      0.00      0.00      0.00
02:17:52    eni18e702d09ed      3.00      2.00      0.33      0.26      0.00      0.00      0.00      0.00
02:17:52    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:52    eni96207bafa9d   2234.00   4396.00    117.81  62961.70      0.00      0.00      0.00      5.16

02:17:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:53           lo    179.00    179.00     13.23     13.23      0.00      0.00      0.00      0.00
02:17:53         ens5  43740.00   2267.00  61420.95    127.93      0.00      0.00      0.00      0.00
02:17:53    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni46def74d622      3.00      3.00      0.26      2.88      0.00      0.00      0.00      0.00
02:17:53    eni863f1470662      4.00      4.00      0.33      3.07      0.00      0.00      0.00      0.00
02:17:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:53    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:17:53    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:53    eni96207bafa9d   2204.00   5087.00    116.23  59977.59      0.00      0.00      0.00      4.91

02:17:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:54           lo    156.00    156.00     11.85     11.85      0.00      0.00      0.00      0.00
02:17:54         ens5  35656.00   1903.00  50122.26    107.63      0.00      0.00      0.00      0.00
02:17:54    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni7a106f4e85a     19.00     25.00      6.60      5.24      0.00      0.00      0.00      0.00
02:17:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:54    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:54    eni96207bafa9d   1863.00   4054.00     98.24  49105.05      0.00      0.00      0.00      4.02

02:17:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:55           lo    151.00    151.00     11.72     11.72      0.00      0.00      0.00      0.00
02:17:55         ens5  42634.00   2172.00  59842.03    122.55      0.00      0.00      0.00      0.00
02:17:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:55    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:17:55    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:17:55    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:17:55    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni18e702d09ed      4.00      3.00      0.78      0.78      0.00      0.00      0.00      0.00
02:17:55    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:55    eni96207bafa9d   2114.00   5138.00    111.48  58281.60      0.00      0.00      0.00      4.77

02:17:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:56           lo    180.00    180.00     13.44     13.44      0.00      0.00      0.00      0.00
02:17:56         ens5  21565.00   1182.00  30171.44     86.89      0.00      0.00      0.00      0.00
02:17:56    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    eni46def74d622     11.00     13.00      4.42      2.72      0.00      0.00      0.00      0.00
02:17:56    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:17:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:17:56    eni7a106f4e85a     35.00     33.00     35.07     27.34      0.00      0.00      0.00      0.00
02:17:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    eni95c2a9260c8      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:17:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    eni0afda04f433      7.00     10.00      0.75     16.69      0.00      0.00      0.00      0.00
02:17:56    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:17:56    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:56    eni96207bafa9d   1095.00   2930.00     57.74  29456.29      0.00      0.00      0.00      2.41

02:17:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:57           lo    198.00    198.00     14.16     14.16      0.00      0.00      0.00      0.00
02:17:57         ens5  38821.00   2044.00  54392.11    115.90      0.00      0.00      0.00      0.00
