Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:31       26    266413    1.00    0.00    0.00    0.00    1.00    43  barman-cloud-ba
02:09:31       26    266439    4.00    0.00    0.00    0.00    4.00    97  barman-cloud-ba
02:09:31       26    266445    3.00    2.00    0.00    0.00    5.00    50  barman-cloud-ba
02:09:31       26    266471    1.00    0.00    0.00    0.00    1.00    41  barman-cloud-ba
02:09:31       26    266476    2.00    3.00    0.00    0.00    5.00    62  barman-cloud-ba
02:09:31       26    266493    1.00    2.00    0.00    0.00    3.00   118  barman-cloud-ba

02:09:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:32        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:32        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:32       26    265988   78.00   22.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:32       26    266267    4.00    0.00    0.00    0.00    4.00   109  barman-cloud-ba
02:09:32       26    266305    3.00    2.00    0.00    0.00    5.00    40  barman-cloud-ba
02:09:32       26    266380    4.00    1.00    0.00    0.00    5.00   124  barman-cloud-ba
02:09:32       26    266413    3.00    0.00    0.00    0.00    3.00    43  barman-cloud-ba
02:09:32       26    266509    3.00    1.00    0.00    0.00    4.00    33  barman-cloud-ba
02:09:32       26    266519    1.00    3.00    0.00    0.00    4.00   124  barman-cloud-ba
02:09:32       26    266525    1.00    0.00    0.00    0.00    1.00    54  barman-cloud-ba

02:09:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:33        0      2237    0.00    1.00    0.00    0.00    1.00   103  kworker/103:1-mm_percpu_wq
02:09:33        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:33    65532     13844    1.00    1.00    0.00    0.00    2.00   118  coredns
02:09:33     1000     17354    2.00    0.00    0.00    0.00    2.00    62  metrics-server
02:09:33    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:09:33        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:33       26    265988   65.00   34.00    0.00    0.00   99.00    59  barman-cloud-ba
02:09:33       26    266027    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:09:33       26    266399    4.00    0.00    0.00    0.00    4.00    33  barman-cloud-ba
02:09:33       26    266447    3.00    2.00    0.00    0.00    5.00    37  barman-cloud-ba
02:09:33       26    266457    4.00    1.00    0.00    0.00    5.00   107  barman-cloud-ba
02:09:33       26    266483    1.00    2.00    0.00    0.00    3.00   125  barman-cloud-ba
02:09:33       26    266499    3.00    1.00    0.00    0.00    4.00    39  barman-cloud-ba
02:09:33       26    266522    3.00    0.00    0.00    0.00    3.00    60  barman-cloud-ba
02:09:33       26    266525    2.00    1.00    0.00    0.00    3.00    54  barman-cloud-ba

02:09:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:34        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
02:09:34    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:34        0     35961    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:09:34        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:34       26    265988   75.00   25.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:34       26    266315    3.00    1.00    0.00    0.00    4.00    44  barman-cloud-ba
02:09:34       26    266385    4.00    1.00    0.00    0.00    5.00    42  barman-cloud-ba
02:09:34       26    266410    3.00    1.00    0.00    0.00    4.00   115  barman-cloud-ba
02:09:34       26    266427    4.00    0.00    0.00    0.00    4.00   108  barman-cloud-ba
02:09:34       26    266434    3.00    1.00    0.00    0.00    4.00   103  barman-cloud-ba
02:09:34       26    266453    2.00    2.00    0.00    0.00    4.00   107  barman-cloud-ba

02:09:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:35        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:09:35        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:35     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:09:35     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:09:35    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
02:09:35        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:35       26    265988   81.00   19.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:35       26    266349    3.00    2.00    0.00    0.00    5.00   105  barman-cloud-ba
02:09:35       26    266402    3.00    0.00    0.00    0.00    3.00   117  barman-cloud-ba
02:09:35       26    266455    2.00    1.00    0.00    0.00    3.00    43  barman-cloud-ba
02:09:35       26    266461    3.00    1.00    0.00    0.00    4.00    40  barman-cloud-ba
02:09:35       26    266464    4.00    0.00    0.00    0.00    4.00   115  barman-cloud-ba
02:09:35       26    266467    3.00    1.00    0.00    0.00    4.00    40  barman-cloud-ba
02:09:35       26    266503    2.00    1.00    0.00    0.00    3.00   110  barman-cloud-ba

02:09:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:36        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
02:09:36        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:36    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:36    65532     13844    1.00    0.00    0.00    0.00    1.00   118  coredns
02:09:36       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:09:36        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:36       26    265988   84.00   16.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:36       26    266367    4.00    0.00    0.00    0.00    4.00   113  barman-cloud-ba
02:09:36       26    266422    4.00    0.00    0.00    0.00    4.00   105  barman-cloud-ba
02:09:36       26    266474    3.00    1.00    0.00    0.00    4.00    38  barman-cloud-ba
02:09:36       26    266487    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba
02:09:36       26    266503    1.00    0.00    0.00    0.00    1.00   110  barman-cloud-ba
02:09:36       26    266507    3.00    1.00    0.00    0.00    4.00   117  barman-cloud-ba
02:09:36       26    266514    2.00    1.00    0.00    0.00    3.00    44  barman-cloud-ba

02:09:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:37        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:09:37        0     10779    3.00    0.00    0.00    0.00    3.00   101  kubelet
02:09:37        0     10902    1.00    1.00    0.00    0.00    2.00   119  containerd-shim
02:09:37    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
02:09:37        0    255285    0.00    1.00    0.00    0.00    1.00    26  containerd-shim
02:09:37        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:37       26    265988   80.00   20.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:37       26    266424    2.00    1.00    0.00    0.00    3.00   101  barman-cloud-ba
02:09:37       26    266446    2.00    2.00    0.00    0.00    4.00    38  barman-cloud-ba
02:09:37       26    266449    3.00    1.00    0.00    0.00    4.00   105  barman-cloud-ba
02:09:37       26    266460    3.00    1.00    0.00    0.00    4.00    35  barman-cloud-ba
02:09:37       26    266490    1.00    0.00    0.00    0.00    1.00   110  barman-cloud-ba
02:09:37       26    266505    3.00    2.00    0.00    0.00    5.00    40  barman-cloud-ba
02:09:37       26    266527    4.00    0.00    0.00    0.00    4.00    45  barman-cloud-ba

02:09:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:38        0       722    1.00    0.00    0.00    0.00    1.00     1  kworker/1:1-events
02:09:38        0     10713    2.00    1.00    0.00    0.00    3.00    70  containerd
02:09:38        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:09:38    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
02:09:38        0    265892    0.00    1.00    0.00    0.00    1.00    33  vmstat
02:09:38        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:09:38       26    265988   77.00   23.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:38       26    266479    3.00    1.00    0.00    0.00    4.00    78  barman-cloud-ba
02:09:38       26    266490    1.00    1.00    0.00    0.00    2.00   110  barman-cloud-ba
02:09:38       26    266495    4.00    0.00    0.00    0.00    4.00    50  barman-cloud-ba
02:09:38       26    266497    1.00    0.00    0.00    0.00    1.00   125  barman-cloud-ba
02:09:38       26    266511    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:09:38       26    266516    4.00    0.00    0.00    0.00    4.00    46  barman-cloud-ba
02:09:38       26    266529    4.00    0.00    0.00    0.00    4.00   118  barman-cloud-ba

02:09:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:39        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:09:39    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:39        0     18591    1.00    0.00    0.00    0.00    1.00    75  containerd-shim
02:09:39        0     32124    0.00    1.00    0.00    0.00    1.00    36  containerd-shim
02:09:39    65532     32340    0.00    2.00    0.00    0.00    2.00     4  webhook
02:09:39        0     34734    1.00    0.00    0.00    0.00    1.00    73  containerd-shim
02:09:39        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:39       26    265988   74.00   26.00    0.00    0.00  100.00    59  barman-cloud-ba
02:09:39       26    266042    3.00    1.00    0.00    0.00    4.00    62  barman-cloud-ba
02:09:39       26    266044    2.00    2.00    0.00    0.00    4.00    52  barman-cloud-ba
02:09:39       26    266048    4.00    0.00    0.00    0.00    4.00   114  barman-cloud-ba
02:09:39       26    266060    3.00    1.00    0.00    0.00    4.00   106  barman-cloud-ba
02:09:39       26    266069    4.00    0.00    0.00    0.00    4.00    56  barman-cloud-ba
02:09:39       26    266091    3.00    0.00    0.00    0.00    3.00   103  barman-cloud-ba
02:09:39       26    266497    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba

02:09:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:40        0     10779    8.00    5.00    0.00    0.00   13.00   101  kubelet
02:09:40    65532     13844    1.00    0.00    0.00    0.00    1.00   118  coredns
02:09:40    65532     32181    0.00    1.00    0.00    0.00    1.00    30  cainjector
02:09:40        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:40       26    265988   75.00   25.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:40       26    266041    2.00    2.00    0.00    0.00    4.00    97  barman-cloud-ba
02:09:40       26    266052    3.00    0.00    0.00    0.00    3.00   105  barman-cloud-ba
02:09:40       26    266065    3.00    1.00    0.00    0.00    4.00   106  barman-cloud-ba
02:09:40       26    266078    3.00    1.00    0.00    0.00    4.00   125  barman-cloud-ba
02:09:40       26    266101    2.00    0.00    0.00    0.00    2.00    55  barman-cloud-ba
02:09:40       26    266136    4.00    0.00    0.00    0.00    4.00    56  barman-cloud-ba

02:09:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:41        0      2177    1.00    0.00    0.00    0.00    1.00    41  kworker/41:1-mm_percpu_wq
02:09:41        0     10052    0.00    1.00    0.00    0.00    1.00    85  irqbalance
02:09:41        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:09:41        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
02:09:41    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:41    65532     13844    0.00    1.00    0.00    0.00    1.00   118  coredns
02:09:41     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:09:41        0    199423    0.00    1.00    0.00    0.00    1.00     6  kworker/u513:0-kvfree_rcu_reclaim
02:09:41        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:41       26    265988   76.00   24.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:41       26    266056    1.00    0.00    0.00    0.00    1.00    51  barman-cloud-ba
02:09:41       26    266087    2.00    2.00    0.00    0.00    4.00    59  barman-cloud-ba
02:09:41       26    266097    2.00    3.00    0.00    0.00    5.00    65  barman-cloud-ba
02:09:41       26    266101    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:09:41       26    266119    4.00    1.00    0.00    0.00    5.00    52  barman-cloud-ba
02:09:41       26    266194    3.00    0.00    0.00    0.00    3.00   117  barman-cloud-ba
02:09:41       26    266199    1.00    2.00    0.00    0.00    3.00    11  barman-cloud-ba
02:09:41       26    266206    4.00    0.00    0.00    0.00    4.00    97  barman-cloud-ba

02:09:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:42        0     11371    2.00    0.00    0.00    0.00    2.00    18  aws-k8s-agent
02:09:42     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:09:42        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:09:42       26    265988   77.00   23.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:42       26    266056    3.00    0.00    0.00    0.00    3.00    51  barman-cloud-ba
02:09:42       26    266082    2.00    1.00    0.00    0.00    3.00     1  barman-cloud-ba
02:09:42       26    266142    4.00    0.00    0.00    0.00    4.00    34  barman-cloud-ba
02:09:42       26    266155    4.00    1.00    0.00    0.00    5.00    46  barman-cloud-ba
02:09:42       26    266168    3.00    1.00    0.00    0.00    4.00    52  barman-cloud-ba
02:09:42       26    266189    0.00    2.00    0.00    0.00    2.00    49  barman-cloud-ba
02:09:42       26    266225    2.00    2.00    0.00    0.00    4.00    54  barman-cloud-ba

02:09:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:43        0     10779    1.00    5.00    0.00    0.00    6.00   101  kubelet
02:09:43    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:09:43        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:43       26    265988   82.00   18.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:43       26    266105    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba
02:09:43       26    266124    1.00    3.00    0.00    0.00    4.00    79  barman-cloud-ba
