Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:01    eni5fd491a8520     43.00     43.00      9.40      4.50      0.00      0.00      0.00      0.00
02:10:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    eni46def74d622      4.00      3.00      1.02      0.27      0.00      0.00      0.00      0.00
02:10:01    eni863f1470662      7.00      7.00      1.70      0.61      0.00      0.00      0.00      0.00
02:10:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    eni7a106f4e85a      3.00      5.00      0.70      0.91      0.00      0.00      0.00      0.00
02:10:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:10:01    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:01    eni57210d8fe98   5643.00   7528.00 208868.60    535.54      0.00      0.00      0.00     17.11

02:10:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:02           lo    157.00    157.00     13.04     13.04      0.00      0.00      0.00      0.00
02:10:02         ens5   7449.00  39937.00    443.09 213078.88      0.00      0.00      0.00      0.00
02:10:02    eni9c774036886     62.00     62.00     13.22      6.35      0.00      0.00      0.00      0.00
02:10:02    eni5fd491a8520     48.00     48.00     10.26      4.84      0.00      0.00      0.00      0.00
02:10:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    eni7a106f4e85a      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
02:10:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:02    enidbf23aa60a5      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:10:02    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:10:02    eni57210d8fe98   5715.00   7515.00 211113.39    556.79      0.00      0.00      0.00     17.29

02:10:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:03           lo    207.00    207.00     15.67     15.67      0.00      0.00      0.00      0.00
02:10:03         ens5   8567.00  68997.00    480.68 250755.46      0.00      0.00      0.00      0.00
02:10:03    eni9c774036886     42.00     42.00      8.37      4.39      0.00      0.00      0.00      0.00
02:10:03    eni5fd491a8520     58.00     58.00     12.98      5.78      0.00      0.00      0.00      0.00
02:10:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni7a106f4e85a     13.00     14.00      3.46      3.19      0.00      0.00      0.00      0.00
02:10:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:10:03    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:03    eni57210d8fe98   5661.00   8601.00 247112.96    593.45      0.00      0.00      0.00     20.24

02:10:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:04           lo    213.00    213.00     16.57     16.57      0.00      0.00      0.00      0.00
02:10:04         ens5   7363.00  41382.00    438.81 228618.02      0.00      0.00      0.00      0.00
02:10:04    eni9c774036886     45.00     45.00      9.64      4.72      0.00      0.00      0.00      0.00
02:10:04    eni5fd491a8520     66.00     66.00     13.93      6.73      0.00      0.00      0.00      0.00
02:10:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    eni7a106f4e85a      9.00     11.00      2.70      2.45      0.00      0.00      0.00      0.00
02:10:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:04    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:10:04    eni18e702d09ed      3.00      3.00      0.72      0.86      0.00      0.00      0.00      0.00
02:10:04    eni57210d8fe98   5232.00   7425.00 226456.42    551.82      0.00      0.00      0.00     18.55

02:10:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:05           lo    176.00    176.00     13.70     13.70      0.00      0.00      0.00      0.00
02:10:05         ens5   8188.00  66923.00    468.08 235134.79      0.00      0.00      0.00      0.00
02:10:05    eni9c774036886     54.00     54.00     11.65      5.47      0.00      0.00      0.00      0.00
02:10:05    eni5fd491a8520     57.00     57.00     11.90      5.89      0.00      0.00      0.00      0.00
02:10:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:10:05    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:10:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    eni7a106f4e85a      2.00      1.00      0.63      0.06      0.00      0.00      0.00      0.00
02:10:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:10:05    eni0afda04f433      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:10:05    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:05    eni57210d8fe98   5861.00   8254.00 231712.07    581.47      0.00      0.00      0.00     18.98

02:10:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:06           lo    160.00    160.00     12.85     12.85      0.00      0.00      0.00      0.00
02:10:06         ens5   8639.00  76645.00    489.32 214658.62      0.00      0.00      0.00      0.00
02:10:06    eni9c774036886     48.00     48.00      9.94      4.95      0.00      0.00      0.00      0.00
02:10:06    eni5fd491a8520     53.00     53.00     11.50      5.49      0.00      0.00      0.00      0.00
02:10:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    eni7a106f4e85a      2.00      2.00      0.13      0.68      0.00      0.00      0.00      0.00
02:10:06    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:10:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:06    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:10:06    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:10:06    eni57210d8fe98   5722.00   8698.00 210773.65    602.28      0.00      0.00      0.00     17.27

02:10:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:07           lo    236.00    236.00     17.75     17.75      0.00      0.00      0.00      0.00
02:10:07         ens5   7999.00  48115.00    458.99 183544.90      0.00      0.00      0.00      0.00
02:10:07    eni9c774036886     44.00     44.00      9.49      4.43      0.00      0.00      0.00      0.00
02:10:07    eni5fd491a8520     36.00     36.00      7.59      3.71      0.00      0.00      0.00      0.00
02:10:07         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:10:07    eni46def74d622      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:10:07    eni863f1470662      2.00      3.00      0.17      2.77      0.00      0.00      0.00      0.00
02:10:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:07    eni7a106f4e85a      3.00      3.00      0.19      0.31      0.00      0.00      0.00      0.00
02:10:07    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:07    eni95c2a9260c8      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
02:10:07    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:10:07    eni0afda04f433      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
02:10:07    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:07    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:07    eni57210d8fe98   5701.00   8036.00 181152.31    565.62      0.00      0.00      0.00     14.84

02:10:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:08           lo    259.00    259.00     18.89     18.89      0.00      0.00      0.00      0.00
02:10:08         ens5   1289.00  13049.00     82.32  25695.06      0.00      0.00      0.00      0.00
02:10:08    eni9c774036886     16.00     16.00      2.45      1.65      0.00      0.00      0.00      0.00
02:10:08    eni5fd491a8520     25.00     27.00      4.95      2.71      0.00      0.00      0.00      0.00
02:10:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:08    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:10:08    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:10:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:08    eni7a106f4e85a      6.00      5.00      0.89      1.12      0.00      0.00      0.00      0.00
02:10:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:08    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:08    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
