procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7916852   1600 248991940    0    0 32768     0 6122 8072  0  0 100  0  0  0
 0  0      0 7876952   1600 249024772    0    0 32768     0 6863 10630  0  0 100  0  0  0
 0  0      0 7892620   1600 249003112    0    0 32768     0 6494 8898  0  0 100  0  0  0
 1  0      0 7872392   1600 249019176    0    0 16384     0 5338 6053  0  0 100  0  0  0
 0  0      0 7962252   1600 248950268    0    0 32768     0 6315 11460  0  0 100  0  0  0
 0  0      0 7913176   1600 248983136    0    0 32768     0 7372 11307  0  0 100  0  0  0
 1  0      0 7936652   1600 249015964    0    0 32768     4 6912 9791  0  0 100  0  0  0
 0  0      0 7894980   1600 249032412    0    0 16384     0 6305 8864  0  0 100  0  0  0
 0  0      0 7983348   1600 248929972    0    0 32768     0 5408 5876  0  0 100  0  0  0
 0  0      0 7921552   1600 248962840    0    0 32768     0 6079 8246  0  0 100  0  0  0
 0  0      0 7969364   1600 248923716    0    0 32768     0 6454 8354  0  0 100  0  0  0
 1  0      0 7932632   1600 248956548    0    0 32768     0 6294 10175  0  0 100  0  0  0
 0  0      0 7925540   1600 248973000    0    0 16384     0 5805 6220  0  0 100  0  0  0
 0  0      0 7925200   1600 248989416    0    0 16384     0 4511 5768  0  0 100  0  0  0
 0  0      0 7993688   1600 248931856    0    0 32768    36 6414 9053  0  0 100  0  0  0
 1  0      0 7953012   1600 248964688    0    0 32768     0 7244 10829  0  0 100  0  0  0
 0  0      0 7926656   1600 248981100    0    0 16384     0 6427 7426  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7989796   1600 248910532    0    0 32768     0 6210 9153  0  0 100  0  0  0
 0  0      0 8011488   1600 248926948    0    0 16384    16 5177 7728  0  0 100  0  0  0
 1  0      0 7971616   1600 248959748    0    0 32768     0 6395 10890  0  0 100  0  0  0
 0  0      0 7973516   1600 248976200    0    0 16384   134 6541 8963  0  0 100  0  0  0
 0  0      0 7997780   1600 248934160    0    0 32768     8 5160 7095  0  0 100  0  0  0
 1  0      0 8006380   1600 248952656    0    0 18560     0 6159 8465  0  0 100  0  0  0
 0  0      0 7948848   1600 248983408    0    0 30592     0 5337 6340  0  0 100  0  0  0
 0  0      0 7909024   1600 249016240    0    0 32768     0 6034 8877  0  0 100  0  0  0
 0  0      0 8002976   1600 248951408    0    0 32768     0 6829 11243  0  0 100  0  0  0
 0  0      0 7963436   1600 248967600    0    0 16384     0 5688 7286  0  0 100  0  0  0
 0  0      0 7917728   1600 249000368    0    0 32768     0 6211 9050  0  0 100  0  0  0
 0  0      0 7886188   1600 249016848    0    0 16384     0 4768 5519  0  0 100  0  0  0
 1  0      0 7823252   1600 249049652    0    0 32768     8 5475 8488  0  0 100  0  0  0
 0  0      0 7813812   1600 249066100    0    0 16384     0 4861 6319  0  0 100  0  0  0
 0  0      0 7864696   1600 248996772    0    0 32768     0 6681 11481  0  0 100  0  0  0
 1  0      0 7818176   1600 249029316    0    0 32768     0 5686 8471  0  0 100  0  0  0
 0  0      0 7831112   1600 249045796    0    0 16384     0 5524 5674  0  0 100  0  0  0
 0  0      0 7872904   1600 248998624    0    0 32768     0 7335 12133  0  0 100  0  0  0
 1  0      0 7840264   1600 249031216    0    0 32768     0 7217 12173  0  0 100  0  0  0
 0  0      0 7793604   1600 249047664    0    0 16384     0 5439 7190  0  0 100  0  0  0
 0  0      0 7909392   1600 248944288    0    0 32768     0 6330 8996  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7889376   1600 248960740    0    0 16384     0 3598 4842  0  0 100  0  0  0
 0  0      0 7858424   1600 248993572    0    0 32768     0 6156 8670  0  0 100  0  0  0
 0  0      0 7909944   1600 248962508    0    0 32768     0 6474 8453  0  0 100  0  0  0
 1  0      0 7904088   1600 248995340    0    0 32768     4 5764 10497  0  0 100  0  0  0
 0  0      0 7905580   1600 249011832    0    0 16384     0 6417 7741  0  0 100  0  0  0
 0  0      0 7896552   1600 249044664    0    0 32768     0 6413 9225  0  0 100  0  0  0
 1  0      0 8009544   1600 248941064    0    0 32768     0 6069 9092  0  0 100  0  0  0
 1  0      0 8008184   1600 248968776    0    0 27776     0 7759 11551  0  0 99  0  0  0
 0  0      0 7980056   1600 248990316    0    0 21376     0 6159 7744  0  0 100  0  0  0
 1  0      0 8005944   1600 248946204    0    0 32768     0 7496 11732  0  0 100  0  0  0
 0  0      0 7924560   1600 249011868    0    0 65536    48 8096 12251  0  0 100  0  0  0
 3  0      0 7873004   1600 249054592    0    0 65536     0 10581 20334  0  0 100  0  0  0
 0  0      0 7839644   1600 249099132    0    0 65536   169 9879 15316  0  0 100  0  0  0
 0  0      0 7954928   1600 248968896    0    0 81920     0 9539 15893  0  0 100  0  0  0
 3  0      0 7936212   1600 249034148    0    0 65536     4 9631 14017  0  0 100  0  0  0
 1  0      0 7881456   1600 249058588    0    0 71808     0 10732 16675  0  0 99  0  0  0
 0  0      0 7923920   1600 248999780    0    0 75648     0 10569 16691  0  0 100  0  0  0
 0  0      0 7845824   1600 249044680    0    0 65536     0 10370 17245  0  0 100  0  0  0
 0  0      0 7756364   1600 249110508    0    0 65536     0 10294 15984  0  0 100  0  0  0
 0  0      0 7871584   1600 249018348    0    0 65536     0 11319 17838  0  0 99  0  0  0
 1  0      0 7847372   1600 249058892    0    0 65536     0 9252 13760  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7764472   1600 249124528    0    0 65536     0 10853 17019  0  0 100  0  0  0
 1  0      0 7826452   1600 249088820    0    0 49288 150080 10853 15369  0  0 99  0  0  0
 0  1      0 7835308   1600 249102276    0    0     0 1177344 14248 7011  0  0 99  0  0  0
 1  0      0 7845484   1600 249114532    0    0     0 1278464 15334 5319  0  0 99  0  0  0
 1  0      0 8005836   1600 248953356    0    0     0 1317120 16427 6863  0  0 99  0  0  0
 1  0      0 8012796   1600 248978564    0    0     0 1301556 17200 7259  0  0 99  0  0  0
 1  0      0 8033044   1600 248990952    0    0     0 1253548 25715 8464  0  0 99  0  0  0
 1  0      0 8031432   1600 249000612    0    0     0 1076728 97812 6227  0  0 99  0  0  0
 0  0      0 15821216   1600 241255300    0    0     0 53187 8646 16474  0  0 100  0  0  0
 0  0      0 15837344   1600 241255300    0    0     0     0 3001 4012  0  0 100  0  0  0
 1  0      0 15845064   1600 241255300    0    0     0     0 2807 3112  0  0 100  0  0  0
 0  0      0 15858828   1600 241255268    0    0     0     0 4544 6682  0  0 100  0  0  0
 0  0      0 15867288   1600 241255268    0    0     0     8 3757 7146  0  0 100  0  0  0
 0  0      0 15876664   1600 241255272    0    0     0     0 3010 3667  0  0 100  0  0  0
 1  0      0 19124176   1600 238081980    0    0     0   144 4552 9175  0  1 99  0  0  0
 1  0      0 34282824   1600 222941248    0    0     0     0 3058 3081  0  1 99  0  0  0
