Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:25:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:09    enib08305bf35e      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
02:31:09    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:31:09    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:09    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:31:09    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:09    enic05c37ac946    746.00   2273.00     39.34  27594.76      0.00      0.00      0.00      2.26

02:31:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:10           lo    170.00    170.00     13.22     13.22      0.00      0.00      0.00      0.00
02:31:10         ens5  33308.00   1277.00  46930.64     75.09      0.00      0.00      0.00      0.00
02:31:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:31:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:31:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:31:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:10    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:10    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:31:10    eni57210d8fe98     33.00     33.00      7.05     21.55      0.00      0.00      0.00      0.00
02:31:10    enic05c37ac946   1216.00   2937.00     64.12  45765.61      0.00      0.00      0.00      3.75

02:31:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:11           lo    248.00    248.00     16.74     16.74      0.00      0.00      0.00      0.00
02:31:11         ens5  44934.00   1812.00  63395.77    102.50      0.00      0.00      0.00      0.00
02:31:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:31:11    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:31:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    enife22b4c3b6a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:31:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:31:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:11    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:11    enic05c37ac946   1762.00   4337.00     92.92  61867.37      0.00      0.00      0.00      5.07

02:31:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:12           lo    161.00    161.00     12.22     12.22      0.00      0.00      0.00      0.00
02:31:12         ens5  34878.00   1341.00  49186.15     95.04      0.00      0.00      0.00      0.00
02:31:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    enic479fef38dc      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:31:12    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:31:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    enife22b4c3b6a     42.00     37.00     36.04     28.20      0.00      0.00      0.00      0.00
02:31:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:31:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    enidb0c25597b6     12.00     14.00      1.56     17.52      0.00      0.00      0.00      0.00
02:31:12    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:31:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:12    enic05c37ac946   1258.00   2720.00     66.34  47939.27      0.00      0.00      0.00      3.93

02:31:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:13           lo    139.00    139.00     10.79     10.79      0.00      0.00      0.00      0.00
02:31:13         ens5  42788.00   1647.00  60425.66     92.66      0.00      0.00      0.00      0.00
02:31:13    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:31:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:31:13    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:31:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:31:13    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    eni47a93c32888      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:31:13    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:31:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:13    enic05c37ac946   1612.00   3761.00     85.00  58951.32      0.00      0.00      0.00      4.83

02:31:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:14           lo    137.00    137.00     10.69     10.69      0.00      0.00      0.00      0.00
02:31:14         ens5  30543.00   1166.00  43215.35     68.35      0.00      0.00      0.00      0.00
02:31:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:31:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enife22b4c3b6a     13.00     16.00      3.46      3.32      0.00      0.00      0.00      0.00
02:31:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enidb0c25597b6      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:31:14    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:31:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:14    enic05c37ac946   1125.00   2282.00     59.33  42140.43      0.00      0.00      0.00      3.45

02:31:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:15           lo    120.00    120.00      9.89      9.89      0.00      0.00      0.00      0.00
02:31:15         ens5  43137.00   1740.00  61002.47     97.51      0.00      0.00      0.00      0.00
02:31:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    eni5ea3bc05c73      3.00      2.00      0.45      0.25      0.00      0.00      0.00      0.00
02:31:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:31:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:31:15    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:15    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:15    enic05c37ac946   1710.00   3346.00     90.18  59492.80      0.00      0.00      0.00      4.87

02:31:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:16           lo    285.00    285.00     19.38     19.38      0.00      0.00      0.00      0.00
02:31:16         ens5  33469.00   1349.00  47030.49     81.05      0.00      0.00      0.00      0.00
02:31:16    enifb1ac5e0a09      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:31:16    eni20ed0c6920d      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:31:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:31:16    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:31:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:31:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:16    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    eni70f4d61bd42      3.00      4.00      0.72      0.97      0.00      0.00      0.00      0.00
02:31:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:16    enic05c37ac946   1285.00   2987.00     67.76  45876.51      0.00      0.00      0.00      3.76

02:31:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:17           lo    173.00    173.00     13.23     13.23      0.00      0.00      0.00      0.00
02:31:17         ens5  38583.00   1511.00  54375.30    103.14      0.00      0.00      0.00      0.00
02:31:17    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:31:17    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:31:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enife22b4c3b6a     39.00     35.00     35.40     27.41      0.00      0.00      0.00      0.00
02:31:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enidb0c25597b6      8.00     10.00      0.81     16.72      0.00      0.00      0.00      0.00
02:31:17    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:17    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:17    enic05c37ac946   1434.00   3598.00     75.62  53031.46      0.00      0.00      0.00      4.34

02:31:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:18           lo    128.00    128.00     10.31     10.31      0.00      0.00      0.00      0.00
02:31:18         ens5  35406.00   1475.00  49789.63     84.57      0.00      0.00      0.00      0.00
02:31:18    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:31:18    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:31:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18    enife22b4c3b6a      5.00      4.00      0.83      0.92      0.00      0.00      0.00      0.00
02:31:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:18    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:31:18    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:31:18    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:31:18    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:31:18    eni57210d8fe98      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
02:31:18    enic05c37ac946   1432.00   4590.00     75.52  48708.85      0.00      0.00      0.00      3.99

02:31:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:19           lo    147.00    147.00     11.57     11.57      0.00      0.00      0.00      0.00
02:31:19         ens5  41670.00   1744.00  58795.64     97.96      0.00      0.00      0.00      0.00
02:31:19    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:31:19    eni20ed0c6920d      6.00      6.00      0.53      0.62      0.00      0.00      0.00      0.00
02:31:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:31:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    enib08305bf35e      4.00      6.00      0.43      0.50      0.00      0.00      0.00      0.00
02:31:19    enifd833d83eb2      6.00      7.00      0.52      0.61      0.00      0.00      0.00      0.00
02:31:19    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:19    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:19    enic05c37ac946   1714.00   4762.00     90.39  57408.16      0.00      0.00      0.00      4.70

02:31:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:20           lo    162.00    162.00     12.80     12.80      0.00      0.00      0.00      0.00
02:31:20         ens5  36735.00   1516.00  51719.90     89.45      0.00      0.00      0.00      0.00
02:31:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    enic479fef38dc      4.00      2.00      0.35      8.32      0.00      0.00      0.00      0.00
02:31:20    eni5ea3bc05c73      4.00      2.00      0.35      8.32      0.00      0.00      0.00      0.00
02:31:20    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    enife22b4c3b6a      8.00      5.00      1.11      9.06      0.00      0.00      0.00      0.00
02:31:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:31:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:31:20    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:20    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:31:20    eni57210d8fe98     31.00     35.00      6.85     21.79      0.00      0.00      0.00      0.00
02:31:20    enic05c37ac946   1429.00   4048.00     75.36  50368.77      0.00      0.00      0.00      4.13

02:31:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:21           lo    201.00    201.00     14.22     14.22      0.00      0.00      0.00      0.00
02:31:21         ens5  30631.00   1251.00  43218.27     72.39      0.00      0.00      0.00      0.00
02:31:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enic479fef38dc      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:31:21    eni5ea3bc05c73      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:31:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enife22b4c3b6a      3.00      4.00      0.19      0.69      0.00      0.00      0.00      0.00
02:31:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enidb0c25597b6      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:31:21    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:21    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:21    enic05c37ac946   1197.00   2939.00     63.12  42174.41      0.00      0.00      0.00      3.45

02:31:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:22           lo    176.00    176.00     13.68     13.68      0.00      0.00      0.00      0.00
02:31:22         ens5  31634.00   1285.00  44751.83     94.11      0.00      0.00      0.00      0.00
02:31:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    enic479fef38dc      3.00      3.00      0.26      2.89      0.00      0.00      0.00      0.00
02:31:22    eni5ea3bc05c73      3.00      3.00      0.26      2.89      0.00      0.00      0.00      0.00
02:31:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:31:22    enife22b4c3b6a     39.00     38.00     35.81     28.15      0.00      0.00      0.00      0.00
02:31:22    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    enib08305bf35e      3.00      2.00      1.35      0.25      0.00      0.00      0.00      0.00
02:31:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    enidb0c25597b6     11.00     12.00      1.50     17.37      0.00      0.00      0.00      0.00
02:31:22    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:31:22    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:22    enic05c37ac946   1204.00   2614.00     63.49  43626.24      0.00      0.00      0.00      3.57

02:31:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:23           lo    157.00    157.00     12.38     12.38      0.00      0.00      0.00      0.00
02:31:23         ens5  29522.00   1202.00  41715.24     72.73      0.00      0.00      0.00      0.00
02:31:23    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:23    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:23    enic479fef38dc      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:31:23    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:23    enia205ab21f2e      4.00      5.00      1.51      0.56      0.00      0.00      0.00      0.00
02:31:23    enife22b4c3b6a      2.00      0.00      0.13      0.00      0.00      0.00      0.00      0.00
02:31:23    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:31:23    enib08305bf35e      5.00      4.00      1.11      0.94      0.00      0.00      0.00      0.00
02:31:23    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:31:23    enidb0c25597b6      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:31:23    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:31:23    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:31:23    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:23    enic05c37ac946   1153.00   2565.00     60.80  40694.50      0.00      0.00      0.00      3.33

02:31:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:31:24           lo    159.00    159.00     12.32     12.32      0.00      0.00      0.00      0.00
02:31:24         ens5  16422.00    736.00  23123.40     46.26      0.00      0.00      0.00      0.00
02:31:24    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24    enic479fef38dc      1.00      2.00      0.15      0.17      0.00      0.00      0.00      0.00
02:31:24    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:31:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:31:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
