Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:54    eni95c2a9260c8      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:05:54    enic47e233eae6      3.00      2.00      0.23      0.26      0.00      0.00      0.00      0.00
03:05:54    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:05:54    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:54    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:05:54    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:54    enif3787421a37    717.00   3217.00     37.95  37166.46      0.00      0.00      0.00      3.04

03:05:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:55           lo    183.00    183.00     13.51     13.51      0.00      0.00      0.00      0.00
03:05:55         ens5  26844.00   1034.00  37678.19     79.78      0.00      0.00      0.00      0.00
03:05:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni7a106f4e85a     44.00     37.00     35.76     27.82      0.00      0.00      0.00      0.00
03:05:55    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:05:55    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:05:55    enidbf23aa60a5     10.00     12.00      1.41     17.17      0.00      0.00      0.00      0.00
03:05:55    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:55    enif3787421a37    950.00   3556.00     51.35  36790.19      0.00      0.00      0.00      3.01

03:05:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:56           lo    179.00    179.00     13.51     13.51      0.00      0.00      0.00      0.00
03:05:56         ens5  56386.00    797.00  79491.95     51.00      0.00      0.00      0.00      0.00
03:05:56    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:05:56    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:05:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    eni6d04481d948      3.00      4.00      0.85      0.96      0.00      0.00      0.00      0.00
03:05:56    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:05:56    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:05:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:56    enif3787421a37    747.00   4945.00     40.64  77547.50      0.00      0.00      0.00      6.35

03:05:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:57           lo    186.00    186.00     14.01     14.01      0.00      0.00      0.00      0.00
03:05:57         ens5  64110.00    877.00  90523.15     54.75      0.00      0.00      0.00      0.00
03:05:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:05:57    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:05:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    eni7a106f4e85a      8.00      7.00      1.02      1.48      0.00      0.00      0.00      0.00
03:05:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    eni95c2a9260c8     10.00      9.00      1.49      1.38      0.00      0.00      0.00      0.00
03:05:57    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:05:57    eni0afda04f433      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:05:57    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:05:57    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:57    enif3787421a37    824.00   5852.00     43.70  88324.20      0.00      0.00      0.00      7.24

03:05:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:58           lo    202.00    202.00     15.53     15.53      0.00      0.00      0.00      0.00
03:05:58         ens5  70483.00   1241.00  99552.80     73.69      0.00      0.00      0.00      0.00
03:05:58    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:05:58    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:05:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:05:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    eni18e702d09ed      2.00      1.00      0.65      0.06      0.00      0.00      0.00      0.00
03:05:58    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:58    enif3787421a37   1211.00   6874.00     65.15  97442.22      0.00      0.00      0.00      7.98

03:05:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:59           lo    151.00    151.00     12.08     12.08      0.00      0.00      0.00      0.00
03:05:59         ens5  72237.00   2135.00 102461.94    125.14      0.00      0.00      0.00      0.00
03:05:59    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    eni46def74d622     11.00     14.00      4.42      2.77      0.00      0.00      0.00      0.00
03:05:59    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:05:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    eni7a106f4e85a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
03:05:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:05:59    eni18e702d09ed      4.00      6.00      0.27      0.99      0.00      0.00      0.00      0.00
03:05:59    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:59    enif3787421a37   2069.00   9308.00    110.37  99841.93      0.00      0.00      0.00      8.18

03:05:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:00           lo    190.00    190.00     14.57     14.57      0.00      0.00      0.00      0.00
03:06:00         ens5  54028.00   1978.00  76433.99    131.96      0.00      0.00      0.00      0.00
03:06:00    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:06:00    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:06:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:00    eni46def74d622      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
03:06:00    eni863f1470662      2.00      3.00      0.17      0.33      0.00      0.00      0.00      0.00
03:06:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:00    eni7a106f4e85a     39.00     32.00     35.01     26.97      0.00      0.00      0.00      0.00
03:06:00    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:00    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:06:00    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:06:00    enidbf23aa60a5     10.00     14.00      0.95     16.79      0.00      0.00      0.00      0.00
03:06:00    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:00    eni57210d8fe98     34.00     33.00      7.12     21.50      0.00      0.00      0.00      0.00
03:06:00    enif3787421a37   1875.00   7895.00     99.08  74882.46      0.00      0.00      0.00      6.13

03:06:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:01           lo    182.00    182.00     13.63     13.63      0.00      0.00      0.00      0.00
03:06:01         ens5  54587.00   1599.00  76918.70     95.24      0.00      0.00      0.00      0.00
03:06:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:01    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:01    eni46def74d622      4.00      5.00      0.78      0.44      0.00      0.00      0.00      0.00
03:06:01    eni863f1470662      9.00      9.00      2.13      0.91      0.00      0.00      0.00      0.00
03:06:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:01    eni7a106f4e85a      4.00      3.00      0.76      0.72      0.00      0.00      0.00      0.00
03:06:01    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:06:01    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:06:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
