Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:01:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:04       26    261985    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:03:04       26    261993    2.00    1.00    0.00    0.00    3.00    81  barman-cloud-ba
02:03:04       26    261998    1.00    2.00    0.00    0.00    3.00   125  barman-cloud-ba
02:03:04       26    262016    1.00    1.00    0.00    0.00    2.00    48  barman-cloud-ba
02:03:04       26    262027    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:03:04       26    262042    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba
02:03:04       26    262055    2.00    0.00    0.00    0.00    2.00    20  barman-cloud-ba
02:03:04       26    262071    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba

02:03:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:05        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:03:05    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:03:05    65532     13844    0.00    1.00    0.00    0.00    1.00    14  coredns
02:03:05    65532     32267    2.00    1.00    0.00    0.00    3.00   127  controller
02:03:05       26    255388    1.00    0.00    0.00    0.00    1.00    34  manager
02:03:05        0    261838    1.00    2.00    0.00    0.00    3.00    53  pidstat
02:03:05       26    261896   27.00    7.00    0.00    0.00   34.00    27  barman-cloud-ba
02:03:05       26    262027    1.00    0.00    0.00    0.00    1.00    22  barman-cloud-ba
02:03:05       26    262031    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
02:03:05       26    262042    0.00    1.00    0.00    0.00    1.00    61  barman-cloud-ba
02:03:05       26    262051    2.00    0.00    0.00    0.00    2.00    90  barman-cloud-ba
02:03:05       26    262071    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
02:03:05       26    262759    3.00    0.00    0.00    0.00    3.00   124  manager
02:03:05       26    262777    4.00    0.00    0.00    0.00    4.00    11  barman-cloud-wa

02:03:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:06        0     10592    1.00    1.00    0.00    0.00    2.00    84  amazon-ssm-agen
02:03:06        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
02:03:06        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:03:06    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
02:03:06        0     17233    1.00    1.00    0.00    0.00    2.00    67  containerd-shim
02:03:06     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:03:06    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:03:06        0    261838    2.00    1.00    0.00    0.00    3.00   117  pidstat
02:03:06       26    261896    4.00    1.00    0.00    0.00    5.00    27  barman-cloud-ba
02:03:06       26    261934    4.00    4.00    0.00    0.00    8.00    93  barman-cloud-ba
02:03:06       26    261951    0.00    1.00    0.00    0.00    1.00    95  barman-cloud-ba
02:03:06       26    261959    1.00    0.00    0.00    0.00    1.00    87  barman-cloud-ba
02:03:06       26    261963    0.00    1.00    0.00    0.00    1.00    36  barman-cloud-ba
02:03:06       26    261968    0.00    1.00    0.00    0.00    1.00    85  barman-cloud-ba
02:03:06       26    261980    1.00    0.00    0.00    0.00    1.00    88  barman-cloud-ba
02:03:06       26    262002    1.00    0.00    0.00    0.00    1.00    82  barman-cloud-ba
02:03:06       26    262008    1.00    0.00    0.00    0.00    1.00    63  barman-cloud-ba
02:03:06       26    262012    1.00    0.00    0.00    0.00    1.00    13  barman-cloud-ba
02:03:06       26    262021    1.00    0.00    0.00    0.00    1.00    47  barman-cloud-ba
02:03:06       26    262046    2.00    1.00    0.00    0.00    3.00    37  barman-cloud-ba
02:03:06       26    262065    0.00    1.00    0.00    0.00    1.00    45  barman-cloud-ba

02:03:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:07        0      2152    1.00    0.00    0.00    0.00    1.00    91  kworker/91:1-mm_percpu_wq
02:03:07        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:03:07        0     10779    1.00    2.00    0.00    0.00    3.00   101  kubelet
02:03:07        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
02:03:07        0     35961    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:03:07       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:03:07        0    261838    1.00    2.00    0.00    0.00    3.00     0  pidstat

02:03:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:08        0     10713    8.00    5.00    0.00    0.00   13.00    70  containerd
02:03:08        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:03:08        0     13730    0.00    1.00    0.00    0.00    1.00    14  containerd-shim
02:03:08        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
02:03:08        0    255285    0.00    1.00    0.00    0.00    1.00    26  containerd-shim
02:03:08        0    261802    1.00    0.00    0.00    0.00    1.00    80  iostat
02:03:08        0    261838    1.00    1.00    0.00    0.00    2.00     0  pidstat
02:03:08       26    262964   23.00    5.00    0.00    0.00   28.00   105  barman-cloud-ba

02:03:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:09        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:03:09     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:03:09    10001     28603    1.00    1.00    0.00    0.00    2.00   108  manager
02:03:09       26    255567    2.00    2.00    0.00    0.00    4.00    53  manager
02:03:09        0    261838    1.00    1.00    0.00    0.00    2.00     0  pidstat

02:03:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:10        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:03:10        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
02:03:10        0     10903    0.00    1.00    0.00    0.00    1.00    56  containerd-shim
02:03:10        0    261838    2.00    0.00    0.00    0.00    2.00     0  pidstat

02:03:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:11        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
02:03:11        0     10779    6.00    4.00    0.00    0.00   10.00   101  kubelet
02:03:11     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:03:11    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
02:03:11        0    261838    1.00    2.00    0.00    0.00    3.00     0  pidstat

02:03:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:12    65532     32267    1.00    0.00    0.00    0.00    1.00   127  controller
02:03:12        0    261685    0.00    1.00    0.00    0.00    1.00    33  containerd-shim
02:03:12        0    261838    1.00    1.00    0.00    0.00    2.00     0  pidstat

02:03:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:13        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
02:03:13        0    261820    1.00    0.00    0.00    0.00    1.00    83  vmstat
02:03:13        0    261838    1.00    1.00    0.00    0.00    2.00     0  pidstat
