Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:20:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:42    eni1fb48b36ffd    401.00   1980.00     24.50  35772.96      0.00      0.00      0.00      2.93

03:22:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:43           lo    173.00    173.00     13.44     13.44      0.00      0.00      0.00      0.00
03:22:43         ens5  19274.00    581.00  54782.52     43.99      0.00      0.00      0.00      0.00
03:22:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    enic479fef38dc      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:22:43    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:22:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    enife22b4c3b6a      5.00      4.00      0.83      0.87      0.00      0.00      0.00      0.00
03:22:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    enidb0c25597b6      6.00      5.00      0.92      0.98      0.00      0.00      0.00      0.00
03:22:43    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:22:43    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:22:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:43    eni1fb48b36ffd    528.00   2709.00     32.65  54137.44      0.00      0.00      0.00      4.43

03:22:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:44           lo    182.00    182.00     13.46     13.46      0.00      0.00      0.00      0.00
03:22:44         ens5  16910.00    497.00  54818.77     35.67      0.00      0.00      0.00      0.00
03:22:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:22:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:22:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:22:44    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    eni47a93c32888      3.00      2.00      0.23      0.17      0.00      0.00      0.00      0.00
03:22:44    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:22:44    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:44    eni1fb48b36ffd    465.00   3128.00     28.09  54288.53      0.00      0.00      0.00      4.45

03:22:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:45           lo    240.00    240.00     16.52     16.52      0.00      0.00      0.00      0.00
03:22:45         ens5  54424.00   1064.00 123838.20     71.20      0.00      0.00      0.00      0.00
03:22:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enife22b4c3b6a     12.00     14.00      3.40      3.20      0.00      0.00      0.00      0.00
03:22:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:22:45    eni47a93c32888      5.00      4.00      0.81      0.92      0.00      0.00      0.00      0.00
03:22:45    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:22:45    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:45    eni1fb48b36ffd   1001.00   7066.00     59.38 122028.61      0.00      0.00      0.00     10.00

03:22:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:46           lo    151.00    151.00     12.28     12.28      0.00      0.00      0.00      0.00
03:22:46         ens5  68568.00    999.00 136620.45     79.05      0.00      0.00      0.00      0.00
03:22:46    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    enic479fef38dc     12.00     14.00      4.57      2.79      0.00      0.00      0.00      0.00
03:22:46    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:22:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    enife22b4c3b6a     40.00     32.00     35.06     27.13      0.00      0.00      0.00      0.00
03:22:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:22:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:22:46    eni47a93c32888      8.00     10.00      0.81     16.52      0.00      0.00      0.00      0.00
03:22:46    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:46    eni1fb48b36ffd    930.00   7989.00     52.48 134354.19      0.00      0.00      0.00     11.01

03:22:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:47           lo    185.00    185.00     13.95     13.95      0.00      0.00      0.00      0.00
03:22:47         ens5  53352.00   1240.00 109355.26     78.74      0.00      0.00      0.00      0.00
03:22:47    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enife22b4c3b6a      4.00      3.00      0.76      0.74      0.00      0.00      0.00      0.00
03:22:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:22:47    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:22:47    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:22:47    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:47    eni1fb48b36ffd   1196.00   7575.00     68.00 107660.67      0.00      0.00      0.00      8.82

03:22:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:48           lo    155.00    155.00     12.69     12.69      0.00      0.00      0.00      0.00
03:22:48         ens5  11022.00    700.00  53462.46     49.49      0.00      0.00      0.00      0.00
03:22:48    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:22:48    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:22:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:22:48    eni5ea3bc05c73     11.00     14.00      4.51      2.67      0.00      0.00      0.00      0.00
03:22:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:22:48    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:48    eni57210d8fe98     14.00     17.00      3.30     10.78      0.00      0.00      0.00      0.00
03:22:48    eni1fb48b36ffd    672.00   3220.00     42.17  53064.95      0.00      0.00      0.00      4.35

03:22:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:49           lo    169.00    169.00     12.95     12.95      0.00      0.00      0.00      0.00
03:22:49         ens5  27387.00    488.00  78814.85     36.88      0.00      0.00      0.00      0.00
03:22:49    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:22:49    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:22:49         ens6      1.00      1.00      0.20      0.06      0.00      0.00      0.00      0.00
03:22:49    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:49    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:22:49    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:22:49    enib08305bf35e      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
03:22:49    enifd833d83eb2     10.00     11.00      0.84      0.94      0.00      0.00      0.00      0.00
03:22:49    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:22:49    eni47a93c32888      7.00      8.00      0.99      1.06      0.00      0.00      0.00      0.00
03:22:49    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
03:22:49    eni57210d8fe98     15.00     18.00      3.42     10.85      0.00      0.00      0.00      0.00
03:22:49    eni1fb48b36ffd    436.00   4342.00     25.55  77918.84      0.00      0.00      0.00      6.38

03:22:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:22:50           lo    257.00    257.00     18.12     18.12      0.00      0.00      0.00      0.00
03:22:50         ens5  24295.00    609.00  60272.37     42.35      0.00      0.00      0.00      0.00
03:22:50    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
