Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:12:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:20    enife22b4c3b6a      9.00      8.00      1.08      1.07      0.00      0.00      0.00      0.00
02:13:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:20    enidb0c25597b6      5.00      5.00      0.82      1.02      0.00      0.00      0.00      0.00
02:13:20    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:20    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:20    eni57210d8fe98   3027.00   3166.00 126237.08    190.19      0.00      0.00      0.00     10.34

02:13:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:21           lo    153.00    153.00     12.30     12.30      0.00      0.00      0.00      0.00
02:13:21         ens5   3089.00  28442.00    157.14 127716.22      0.00      0.00      0.00      0.00
02:13:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    eni4590226e482      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
02:13:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:21    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:21    eni57210d8fe98   3272.00   3053.00 126259.77    191.01      0.00      0.00      0.00     10.34

02:13:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:22           lo    212.00    212.00     15.41     15.41      0.00      0.00      0.00      0.00
02:13:22         ens5   3206.00  40905.00    160.40 128358.62      0.00      0.00      0.00      0.00
02:13:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:22    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:13:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:22    enic479fef38dc      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:13:22    eni5ea3bc05c73      4.00      4.00      0.33      2.86      0.00      0.00      0.00      0.00
02:13:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:22    enife22b4c3b6a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
02:13:22    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:13:22    enib08305bf35e      4.00      3.00      0.89      0.90      0.00      0.00      0.00      0.00
02:13:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:22    enidb0c25597b6      4.00      3.00      0.75      0.85      0.00      0.00      0.00      0.00
02:13:22    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:22    eni70f4d61bd42      3.00      3.00      0.72      0.90      0.00      0.00      0.00      0.00
02:13:22    eni57210d8fe98   3684.00   3147.00 126294.77    187.40      0.00      0.00      0.00     10.35

02:13:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:23           lo    187.00    187.00     14.36     14.36      0.00      0.00      0.00      0.00
02:13:23         ens5   2738.00  52073.00    132.55 120369.21      0.00      0.00      0.00      0.00
02:13:23    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:13:23    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:23    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:13:23    enidb0c25597b6      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:13:23    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:23    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:23    eni57210d8fe98   2347.00   2703.00 117673.33    156.80      0.00      0.00      0.00      9.64

02:13:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:24           lo    160.00    160.00     12.32     12.32      0.00      0.00      0.00      0.00
02:13:24         ens5   3541.00  55356.00    174.00 145419.31      0.00      0.00      0.00      0.00
02:13:24    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:13:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24    enic479fef38dc      3.00      3.00      0.59      0.23      0.00      0.00      0.00      0.00
02:13:24    eni5ea3bc05c73     19.00     16.00      4.63      1.45      0.00      0.00      0.00      0.00
02:13:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24    enife22b4c3b6a     12.00     16.00      3.40      3.32      0.00      0.00      0.00      0.00
02:13:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:24    enidb0c25597b6      5.00      4.00      0.82      0.86      0.00      0.00      0.00      0.00
02:13:24    eni47a93c32888      2.00      2.00      0.16      0.29      0.00      0.00      0.00      0.00
02:13:24    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:13:24    eni57210d8fe98   3575.00   3483.00 142755.16    203.28      0.00      0.00      0.00     11.69

02:13:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:25           lo    149.00    149.00     12.00     12.00      0.00      0.00      0.00      0.00
02:13:25         ens5   2970.00  34952.00    148.31 130702.41      0.00      0.00      0.00      0.00
02:13:25    enifb1ac5e0a09      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:13:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:25    eni5ea3bc05c73     11.00     13.00      4.48      2.70      0.00      0.00      0.00      0.00
02:13:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    enib08305bf35e      2.00      2.00      0.13      0.40      0.00      0.00      0.00      0.00
02:13:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:25    eni47a93c32888      4.00      6.00      0.75      1.12      0.00      0.00      0.00      0.00
02:13:25    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:25    eni57210d8fe98   3496.00   2925.00 128819.97    178.41      0.00      0.00      0.00     10.55

02:13:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:26           lo    161.00    161.00     12.80     12.80      0.00      0.00      0.00      0.00
02:13:26         ens5   2018.00  32022.00    104.69 106818.97      0.00      0.00      0.00      0.00
02:13:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enic479fef38dc     10.00     10.00      3.39      2.20      0.00      0.00      0.00      0.00
02:13:26    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:13:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:26    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:26    eni47a93c32888      3.00      2.00      0.32      0.26      0.00      0.00      0.00      0.00
02:13:26    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:13:26    eni57210d8fe98   2557.00   1960.00 105104.92    120.46      0.00      0.00      0.00      8.61

02:13:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:27           lo    251.00    251.00     17.97     17.97      0.00      0.00      0.00      0.00
02:13:27         ens5   4568.00  57214.00    224.18 158317.87      0.00      0.00      0.00      0.00
02:13:27    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:13:27    eni20ed0c6920d      6.00      7.00      0.53      0.68      0.00      0.00      0.00      0.00
02:13:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    enic479fef38dc     17.00     17.00      3.57      1.48      0.00      0.00      0.00      0.00
02:13:27    eni5ea3bc05c73     14.00     14.00      2.87      1.88      0.00      0.00      0.00      0.00
02:13:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    enife22b4c3b6a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:13:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:27    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:27    eni57210d8fe98   3975.00   4477.00 155608.61    262.50      0.00      0.00      0.00     12.75

02:13:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:28           lo    199.00    199.00     14.81     14.81      0.00      0.00      0.00      0.00
02:13:28         ens5   4419.00  53409.00    217.72 131198.67      0.00      0.00      0.00      0.00
02:13:28    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:28    eni20ed0c6920d      3.00      2.00      0.35      0.25      0.00      0.00      0.00      0.00
