procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8884620   1600 248040840    0    0 32768     4 5861 10733  0  0 100  0  0  0
 0  0      0 8865244   1600 248057320    0    0 16384     0 6467 11129  0  0 100  0  0  0
 0  0      0 8920676   1600 247982600    0    0 32768     0 6216 8997  0  0 100  0  0  0
 0  0      0 9014392   1600 247885300    0    0 32776     0 5981 8207  0  0 100  0  0  0
 0  0      0 9007980   1600 247918104    0    0 32768    40 5512 8006  0  0 100  0  0  0
 0  0      0 8994920   1600 247934552    0    0 16384     0 4458 5541  0  0 100  0  0  0
 0  0      0 8962404   1600 247967352    0    0 32768     0 5866 8367  0  0 100  0  0  0
 0  0      0 8905740   1600 248000184    0    0 32768     0 6082 7782  0  0 100  0  0  0
 0  0      0 9067476   1600 247902188    0    0 32768     0 8768 12348  0  0 100  0  0  0
 0  0      0 9046660   1600 247918636    0    0 16384     0 5635 6548  0  0 100  0  0  0
 0  0      0 9002648   1600 247951500    0    0 32768    16 6740 11227  1  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8933336   1600 247984332    0    0 32768     0 7625 10752  1  0 99  0  0  0
 0  0      0 8895704   1600 248017136    0    0 32768   183 6467 8185  0  0 100  0  0  0
 0  0      0 9009332   1600 247940664    0    0 32768     0 6189 9053  0  0 100  0  0  0
 1  0      0 8961112   1600 247973472    0    0 32776     0 5630 7633  0  0 100  0  0  0
 0  0      0 8909156   1600 247989952    0    0 16384     0 4733 5811  0  0 100  0  0  0
 0  0      0 8870888   1600 248022756    0    0 32768     0 7071 12922  0  0 100  0  0  0
 1  0      0 8822728   1600 248055588    0    0 32768     0 5624 8234  0  0 100  0  0  0
 0  0      0 8945852   1600 247942292    0    0 16384     0 6467 8990  0  0 100  0  0  0
 0  0      0 8954992   1600 247958744    0    0 16384     0 5836 8590  0  0 100  0  0  0
 0  0      0 8904780   1600 247991608    0    0 32768    12 5530 7698  0  0 100  0  0  0
 0  0      0 8860648   1600 248024412    0    0 32768     0 7223 10679  0  0 100  0  0  0
 1  0      0 8847248   1600 248040860    0    0 16384     0 5056 5904  0  0 100  0  0  0
 0  0      0 8815404   1600 248073692    0    0 32768     0 5435 7791  0  0 100  0  0  0
 1  0      0 8823240   1600 248090112    0    0 16384     0 6401 8681  0  0 100  0  0  0
 0  0      0 8948452   1600 247993748    0    0 32768     0 5890 6588  0  0 100  0  0  0
 0  0      0 8909448   1600 248026580    0    0 32768     0 5961 8293  0  0 100  0  0  0
 1  0      0 8841584   1600 248059380    0    0 32768     0 5966 8216  0  0 100  0  0  0
 0  0      0 8811096   1600 248075824    0    0 16384     0 7145 9497  0  0 100  0  0  0
 0  0      0 8878640   1600 247999840    0    0 32768     0 6497 9724  0  0 100  0  0  0
 0  0      0 8850520   1600 248032648    0    0 32776     0 6470 10874  0  0 100  0  0  0
 0  0      0 8838372   1600 248049096    0    0 16384     0 6614 11185  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8825588   1600 248081964    0    0 32768     0 6261 8684  0  0 100  0  0  0
 0  0      0 8905032   1600 247983960    0    0 32768     0 6093 8665  0  0 100  0  0  0
 0  0      0 8882052   1600 248000412    0    0 16388     0 4326 4970  0  0 100  0  0  0
 0  0      0 8834160   1600 248033244    0    0 32768    32 5830 7983  0  0 100  0  0  0
 0  0      0 8833784   1600 248066048    0    0 32768     4 6049 8226  0  0 100  0  0  0
 1  0      0 8970940   1600 247970156    0    0 32768     0 6519 9076  0  0 100  0  0  0
 0  0      0 8967948   1600 247986608    0    0 16384     0 7369 9105  0  0 100  0  0  0
 0  0      0 8925840   1600 248019436    0    0 32768     0 6499 8910  0  0 100  0  0  0
 0  0      0 8987220   1600 247944732    0    0 32768    28 7275 10720  0  0 100  0  0  0
 1  0      0 8962856   1600 247961148    0    0 16384     0 5592 9225  0  0 100  0  0  0
 0  0      0 8903672   1600 247993988    0    0 32768   139 5796 7813  0  0 100  0  0  0
 1  0      0 8839568   1600 248026788    0    0 32768     0 6915 8395  0  0 100  0  0  0
 0  0      0 8831160   1600 248042852    0    0 16384     0 4713 5305  0  0 100  0  0  0
 0  0      0 8780004   1600 248076072    0    0 32768     0 6959 7899  0  0 100  0  0  0
 0  0      0 8724616   1600 248108904    0    0 32768     0 7743 13029  0  0 100  0  0  0
 1  0      0 8850368   1600 248013484    0    0 32768     0 5844 7999  0  0 100  0  0  0
 0  0      0 8859304   1600 248030012    0    0 16460     0 9515 13601  0  0 100  0  0  0
 0  0      0 8803108   1600 248062844    0    0 32768     0 5986 6627  0  0 100  0  0  0
 0  0      0 8757052   1600 248095676    0    0 32768     0 7616 10755  0  0 100  0  0  0
 0  0      0 8739108   1600 248128476    0    0 32768     0 8687 12779  0  0 100  0  0  0
 0  0      0 8855908   1600 248032268    0    0 32768     0 7219 9927  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8806816   1600 248065128    0    0 32768     0 6398 8935  0  0 100  0  0  0
 2  0      0 8804840   1600 248082092    0    0 17020 460574 33338 12046  0  0 99  0  0  0
 1  0      0 8829676   1600 248082236    0    0     0 1139756 84761 5303  0  0 99  0  0  0
 0  0      0 15719140   1600 241204412    0    0     0 334643 38043 16549  0  0 99  0  0  0
 0  0      0 15750176   1600 241204412    0    0     0     0 3939 5013  0  0 100  0  0  0
 0  0      0 15781228   1600 241204412    0    0     0     0 5588 8325  0  0 100  0  0  0
 0  0      0 15782308   1600 241204348    0    0     0  3084 3911 5575  0  0 100  0  0  0
 1  0      0 22927440   1600 234156644    0    0     4   144 4724 5819  0  1 99  0  0  0
