Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:18:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:32    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:20:32    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:32    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:32    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:32    enibc4dd5dd3cc    223.00   2237.00     12.25  30836.68      0.00      0.00      0.00      2.53

03:20:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:33           lo    448.00    448.00     30.82     30.82      0.00      0.00      0.00      0.00
03:20:33         ens5 283613.00  17112.00 551999.52    986.02      0.00      0.00      0.00      0.00
03:20:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni7a106f4e85a     60.00     58.00     41.33     32.82      0.00      0.00      0.00      0.00
03:20:33    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    enidbf23aa60a5     12.00     13.00      1.56     17.37      0.00      0.00      0.00      0.00
03:20:33    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:20:33    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:33    enibc4dd5dd3cc  17025.00  32332.00    950.20 542581.98      0.00      0.00      0.00     44.45

03:20:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:34           lo    410.00    410.00     29.17     29.17      0.00      0.00      0.00      0.00
03:20:34         ens5 209910.00  17276.00 408822.41    982.55      0.00      0.00      0.00      0.00
03:20:34    eni9c774036886      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:20:34    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni7a106f4e85a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:20:34    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:20:34    eni0afda04f433      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:20:34    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:34    enibc4dd5dd3cc  17219.00  28220.00    966.52 401945.39      0.00      0.00      0.00     32.93

03:20:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:35           lo    368.00    368.00     26.82     26.82      0.00      0.00      0.00      0.00
03:20:35         ens5 199821.00  14883.00 368823.44    839.60      0.00      0.00      0.00      0.00
03:20:35    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:20:35    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:20:35    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    eni7a106f4e85a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
03:20:35    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:20:35    eni18e702d09ed      4.00      5.00      0.78      0.93      0.00      0.00      0.00      0.00
03:20:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:35    enibc4dd5dd3cc  14812.00  25597.00    822.63 362159.71      0.00      0.00      0.00     29.67

03:20:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:36           lo    416.00    416.00     29.90     29.90      0.00      0.00      0.00      0.00
03:20:36         ens5 162204.00   9998.00 278754.00    571.51      0.00      0.00      0.00      0.00
03:20:36    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:20:36    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:20:36    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:20:36    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:36    enibc4dd5dd3cc   9956.00  17280.00    555.82 273375.37      0.00      0.00      0.00     22.39

03:20:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:37           lo    344.00    344.00     24.31     24.31      0.00      0.00      0.00      0.00
03:20:37         ens5  84787.00   5686.00 149261.78    330.36      0.00      0.00      0.00      0.00
03:20:37    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    eni46def74d622      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:20:37    eni863f1470662      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:20:37    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:20:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:20:37    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:20:37    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:20:37    eni18e702d09ed      4.00      3.00      0.78      0.88      0.00      0.00      0.00      0.00
03:20:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:37    enibc4dd5dd3cc   5611.00   9778.00    311.77 146329.28      0.00      0.00      0.00     11.99

03:20:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:38           lo    453.00    453.00     31.20     31.20      0.00      0.00      0.00      0.00
03:20:38         ens5  19502.00   1637.00  44437.17    125.74      0.00      0.00      0.00      0.00
03:20:38    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:20:38    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:20:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:38    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
03:20:38    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:20:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:38    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:38    eni7a106f4e85a     37.00     31.00     35.04     27.00      0.00      0.00      0.00      0.00
03:20:38    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:20:38    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:38    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:38    eni0afda04f433      5.00      4.00      0.82      0.97      0.00      0.00      0.00      0.00
03:20:38    enidbf23aa60a5      7.00     10.00      0.75     16.61      0.00      0.00      0.00      0.00
03:20:38    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:20:38    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:38    enibc4dd5dd3cc   1540.00   2644.00     90.54  43768.43      0.00      0.00      0.00      3.59

03:20:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:39           lo    344.00    344.00     24.98     24.98      0.00      0.00      0.00      0.00
03:20:39         ens5   4373.00    198.00   6743.70     23.63      0.00      0.00      0.00      0.00
03:20:39    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39         ens6      2.00      3.00      0.24      0.23      0.00      0.00      0.00      0.00
03:20:39    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    eni7a106f4e85a      5.00      4.00      0.83      0.85      0.00      0.00      0.00      0.00
03:20:39    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    enic47e233eae6      7.00      8.00      0.59      0.77      0.00      0.00      0.00      0.00
03:20:39    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:39    enidbf23aa60a5      5.00      8.00      0.82      1.06      0.00      0.00      0.00      0.00
03:20:39    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:20:39    eni57210d8fe98     17.00     18.00      3.57     11.00      0.00      0.00      0.00      0.00
