Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:36:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:26    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:36:26    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:26    eni57210d8fe98   1269.00   2003.00  35985.20    139.30      0.00      0.00      0.00      2.95

03:36:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:27           lo    183.00    183.00     13.83     13.83      0.00      0.00      0.00      0.00
03:36:27         ens5   1729.00   4435.00     92.58  35310.82      0.00      0.00      0.00      0.00
03:36:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:27    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:36:27    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:36:27    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:27    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:27    eni7a106f4e85a     15.00     14.00      1.47      1.49      0.00      0.00      0.00      0.00
03:36:27    eni6d04481d948      5.00      4.00      1.02      0.97      0.00      0.00      0.00      0.00
03:36:27    eni95c2a9260c8      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:36:27    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:36:27    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:36:27    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:27    eni18e702d09ed      7.00      6.00      1.01      0.96      0.00      0.00      0.00      0.00
03:36:27    eni57210d8fe98    932.00   1676.00  35133.84    110.39      0.00      0.00      0.00      2.88

03:36:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:28           lo    142.00    142.00     11.11     11.11      0.00      0.00      0.00      0.00
03:36:28         ens5   1923.00   3989.00    101.13  31904.68      0.00      0.00      0.00      0.00
03:36:28    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:36:28    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:36:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    eni46def74d622     12.00     14.00      4.50      2.77      0.00      0.00      0.00      0.00
03:36:28    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:36:28    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:36:28    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    eni95c2a9260c8      5.00      4.00      0.99      0.94      0.00      0.00      0.00      0.00
03:36:28    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    enidbf23aa60a5      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:36:28    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:28    eni57210d8fe98   1030.00   1882.00  31651.58    123.30      0.00      0.00      0.00      2.59

03:36:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:29           lo    150.00    150.00     11.43     11.43      0.00      0.00      0.00      0.00
03:36:29         ens5   2152.00   5175.00    114.07  41360.88      0.00      0.00      0.00      0.00
03:36:29    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:36:29    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    enic667095f2f6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:36:29    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:36:29    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:29    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:36:29    enidbf23aa60a5      0.00      1.00      0.00      0.20      0.00      0.00      0.00      0.00
03:36:29    eni18e702d09ed      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
03:36:29    eni57210d8fe98   1403.00   2110.00  41111.33    138.66      0.00      0.00      0.00      3.37

03:36:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:30           lo    195.00    195.00     13.72     13.72      0.00      0.00      0.00      0.00
03:36:30         ens5   1695.00   3928.00     99.46  31027.63      0.00      0.00      0.00      0.00
03:36:30    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:36:30    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:36:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    eni863f1470662     21.00     23.00      4.28      3.88      0.00      0.00      0.00      0.00
03:36:30    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    eni7a106f4e85a      1.00      1.00      0.06      0.19      0.00      0.00      0.00      0.00
03:36:30    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:36:30    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    enidbf23aa60a5      7.00      7.00      0.95      1.00      0.00      0.00      0.00      0.00
03:36:30    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:30    eni57210d8fe98   1123.00   1633.00  30840.51    117.01      0.00      0.00      0.00      2.53

03:36:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:31           lo    179.00    179.00     13.03     13.03      0.00      0.00      0.00      0.00
03:36:31         ens5   2333.00   4547.00    131.37  36195.22      0.00      0.00      0.00      0.00
03:36:31    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    eni46def74d622     10.00      8.00      2.21      0.74      0.00      0.00      0.00      0.00
03:36:31    eni863f1470662      2.00      2.00      0.53      0.17      0.00      0.00      0.00      0.00
03:36:31    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    eni7a106f4e85a      6.00      5.00      0.89      1.15      0.00      0.00      0.00      0.00
03:36:31    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:36:31    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:31    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:36:31    eni57210d8fe98   1407.00   2284.00  35986.42    159.54      0.00      0.00      0.00      2.95

03:36:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:32           lo    163.00    163.00     12.45     12.45      0.00      0.00      0.00      0.00
03:36:32         ens5   2063.00   4534.00    107.61  36191.39      0.00      0.00      0.00      0.00
03:36:32    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni7a106f4e85a      5.00      7.00      0.37      0.59      0.00      0.00      0.00      0.00
03:36:32    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:36:32    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:36:32    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:32    eni57210d8fe98   1412.00   2028.00  35984.32    132.94      0.00      0.00      0.00      2.95

03:36:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:33           lo    146.00    146.00     11.05     11.05      0.00      0.00      0.00      0.00
03:36:33         ens5   2201.00   4515.00    115.93  36190.61      0.00      0.00      0.00      0.00
03:36:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni7a106f4e85a     13.00     15.00      3.50      3.26      0.00      0.00      0.00      0.00
03:36:33    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:36:33    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:33    eni18e702d09ed      4.00      5.00      0.78      1.06      0.00      0.00      0.00      0.00
03:36:33    eni57210d8fe98   1417.00   2167.00  35984.62    142.00      0.00      0.00      0.00      2.95

03:36:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:36:34           lo    166.00    166.00     12.36     12.36      0.00      0.00      0.00      0.00
03:36:34         ens5   1719.00   3886.00     89.87  31021.70      0.00      0.00      0.00      0.00
03:36:34    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:34    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:34    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:34    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:34    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:36:34    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:36:34    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
