Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:06:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:54    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:54    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:06:54    eni57210d8fe98   2301.00   2427.00  88320.30    129.55      0.00      0.00      0.00      7.24

02:06:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:55           lo    151.00    151.00     11.58     11.58      0.00      0.00      0.00      0.00
02:06:55         ens5   3256.00  49167.00    152.73  70519.57      0.00      0.00      0.00      0.00
02:06:55    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    enic479fef38dc     11.00     13.00      4.48      2.70      0.00      0.00      0.00      0.00
02:06:55    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:06:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    enia205ab21f2e      3.00      2.00      0.32      0.25      0.00      0.00      0.00      0.00
02:06:55    enife22b4c3b6a     10.00     10.00      0.64      0.64      0.00      0.00      0.00      0.00
02:06:55    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    enidb0c25597b6      4.00      6.00      0.27      0.39      0.00      0.00      0.00      0.00
02:06:55    eni47a93c32888      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
02:06:55    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:55    eni57210d8fe98   1802.00   3211.00  67889.23    170.82      0.00      0.00      0.00      5.56

02:06:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:56           lo    130.00    130.00     10.39     10.39      0.00      0.00      0.00      0.00
02:06:56         ens5   3687.00  60796.00    169.38  87281.00      0.00      0.00      0.00      0.00
02:06:56    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    enic479fef38dc      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:06:56    eni5ea3bc05c73      4.00      5.00      0.32      0.32      0.00      0.00      0.00      0.00
02:06:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:06:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:06:56    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:56    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:06:56    eni57210d8fe98   2168.00   3642.00  84182.04    193.62      0.00      0.00      0.00      6.90

02:06:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:57           lo    176.00    176.00     13.55     13.55      0.00      0.00      0.00      0.00
02:06:57         ens5   2307.00  60748.00    107.10  87281.39      0.00      0.00      0.00      0.00
02:06:57    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:06:57    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:06:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    enic479fef38dc      9.00      9.00      2.05      0.73      0.00      0.00      0.00      0.00
02:06:57    eni5ea3bc05c73      2.00      2.00      0.53      0.17      0.00      0.00      0.00      0.00
02:06:57    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:57    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    eni47a93c32888      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
02:06:57    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:57    eni57210d8fe98   2092.00   2260.00  84179.38    120.74      0.00      0.00      0.00      6.90

02:06:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:58           lo    159.00    159.00     12.00     12.00      0.00      0.00      0.00      0.00
02:06:58         ens5   3124.00  65149.00    144.68  93170.77      0.00      0.00      0.00      0.00
02:06:58    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:58    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:58    enic479fef38dc     11.00     15.00      4.52      2.77      0.00      0.00      0.00      0.00
02:06:58    eni5ea3bc05c73     12.00     15.00      4.61      2.77      0.00      0.00      0.00      0.00
02:06:58    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:58    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:58    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:06:58    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:58    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:58    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:06:58    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:06:58    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:06:58    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:06:58    eni57210d8fe98   2674.00   3078.00  89869.20    164.29      0.00      0.00      0.00      7.36

02:06:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:59           lo    170.00    170.00     12.76     12.76      0.00      0.00      0.00      0.00
02:06:59         ens5   2910.00  58368.00    141.33  83778.89      0.00      0.00      0.00      0.00
02:06:59    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:06:59    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:06:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:06:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    enife22b4c3b6a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
02:06:59    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:06:59    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:06:59    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    eni47a93c32888      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
02:06:59    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:59    eni57210d8fe98   2122.00   2879.00  80921.28    163.30      0.00      0.00      0.00      6.63

02:06:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:00           lo    186.00    186.00     14.12     14.12      0.00      0.00      0.00      0.00
02:07:00         ens5   3584.00  59329.00    207.95  84861.00      0.00      0.00      0.00      0.00
02:07:00    enifb1ac5e0a09     11.00     11.00      2.54      1.32      0.00      0.00      0.00      0.00
02:07:00    eni20ed0c6920d     11.00     11.00      2.41      1.37      0.00      0.00      0.00      0.00
02:07:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:00    enia205ab21f2e      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:07:00    enife22b4c3b6a     10.00     11.00      1.20      1.52      0.00      0.00      0.00      0.00
02:07:00    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:07:00    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:07:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:00    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:07:00    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:00    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:07:00    eni57210d8fe98   2412.00   3560.00  81743.45    238.86      0.00      0.00      0.00      6.70

02:07:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:01           lo    151.00    151.00     11.65     11.65      0.00      0.00      0.00      0.00
02:07:01         ens5   3456.00  66188.00    159.02  94508.85      0.00      0.00      0.00      0.00
02:07:01    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:07:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:07:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    eni47a93c32888      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
02:07:01    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:01    eni57210d8fe98   2843.00   3424.00  91370.62    183.61      0.00      0.00      0.00      7.49

02:07:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:02           lo    141.00    141.00     10.91     10.91      0.00      0.00      0.00      0.00
02:07:02         ens5   2499.00  55751.00    116.33  80011.20      0.00      0.00      0.00      0.00
02:07:02    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:02    eni20ed0c6920d      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:07:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:02    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
