Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:19:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:49       26    320562    2.00    2.00    0.00    0.00    4.00    70  barman-cloud-ba
02:20:49       26    320568    1.00    1.00    0.00    0.00    2.00   121  barman-cloud-ba
02:20:49       26    320572    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:20:49       26    320581    2.00    0.00    0.00    0.00    2.00    17  barman-cloud-ba
02:20:49       26    320591    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:20:49       26    320607    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:49       26    320616    2.00    1.00    0.00    0.00    3.00   121  barman-cloud-ba
02:20:49       26    320622    1.00    1.00    0.00    0.00    2.00   121  barman-cloud-ba

02:20:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:50        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:20:50        0     11324    1.00    0.00    0.00    0.00    1.00   116  aws-k8s-agent
02:20:50        0     11461    0.00    1.00    0.00    0.00    1.00    32  controller
02:20:50       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:20:50        0    320340    1.00    0.00    0.00    0.00    1.00   126  sadc
02:20:50        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:50       26    320428   82.00   19.00    0.00    0.00  101.00     4  barman-cloud-ba
02:20:50       26    320515    2.00    1.00    0.00    0.00    3.00    76  barman-cloud-ba
02:20:50       26    320586    1.00    1.00    0.00    0.00    2.00    10  barman-cloud-ba
02:20:50       26    320596    2.00    1.00    0.00    0.00    3.00    71  barman-cloud-ba
02:20:50       26    320601    2.00    2.00    0.00    0.00    4.00   106  barman-cloud-ba
02:20:50       26    320611    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba
02:20:50       26    320638    1.00    1.00    0.00    0.00    2.00    84  barman-cloud-ba
02:20:50       26    320648    3.00    1.00    0.00    0.00    4.00    48  barman-cloud-ba
02:20:50       26    320659    3.00    0.00    0.00    0.00    3.00    41  barman-cloud-ba
02:20:50       26    320679    2.00    0.00    0.00    0.00    2.00    24  barman-cloud-ba
02:20:50       26    320694    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba

02:20:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:51        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
02:20:51        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:51        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:51    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:20:51    65532     45947    0.00    1.00    0.00    0.00    1.00    89  manager
02:20:51        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:51       26    320428   79.00   20.00    0.00    0.00   99.00     4  barman-cloud-ba
02:20:51       26    320627    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:51       26    320633    2.00    0.00    0.00    0.00    2.00    26  barman-cloud-ba
02:20:51       26    320654    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:20:51       26    320674    2.00    0.00    0.00    0.00    2.00    66  barman-cloud-ba
02:20:51       26    320683    1.00    2.00    0.00    0.00    3.00    16  barman-cloud-ba
02:20:51       26    320689    3.00    0.00    0.00    0.00    3.00     9  barman-cloud-ba
02:20:51       26    320698    2.00    2.00    0.00    0.00    4.00    13  barman-cloud-ba
02:20:51       26    320715    4.00    0.00    0.00    0.00    4.00    78  barman-cloud-ba
02:20:51       26    320737    2.00    0.00    0.00    0.00    2.00    11  barman-cloud-ba
02:20:51       26    320749    3.00    0.00    0.00    0.00    3.00    83  barman-cloud-ba
02:20:51       26    320763    2.00    1.00    0.00    0.00    3.00    69  barman-cloud-ba

02:20:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:52        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:52        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:52        0     10857    0.00    1.00    0.00    0.00    1.00    27  containerd-shim
02:20:52    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:52        0     17072    1.00    0.00    0.00    0.00    1.00    87  containerd-shim
02:20:52        0     18368    0.00    1.00    0.00    0.00    1.00     9  containerd-shim
02:20:52        0     43165    0.00    1.00    0.00    0.00    1.00   123  containerd-shim
02:20:52        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:52       26    320428   85.00   15.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:52       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:52       26    320577    2.00    1.00    0.00    0.00    3.00    78  barman-cloud-ba
02:20:52       26    320665    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:52       26    320674    1.00    0.00    0.00    0.00    1.00    66  barman-cloud-ba
02:20:52       26    320705    3.00    0.00    0.00    0.00    3.00    87  barman-cloud-ba
02:20:52       26    320710    0.00    3.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:52       26    320720    1.00    2.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:52       26    320731    1.00    1.00    0.00    0.00    2.00    26  barman-cloud-ba
02:20:52       26    320743    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:52       26    320753    3.00    0.00    0.00    0.00    3.00    19  barman-cloud-ba
02:20:52       26    320769    2.00    2.00    0.00    0.00    4.00    12  barman-cloud-ba
02:20:52       26    320778    2.00    2.00    0.00    0.00    4.00    80  barman-cloud-ba

02:20:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:53        0      2162    0.00    1.00    0.00    0.00    1.00    36  kworker/36:1-events
02:20:53        0      2202    0.00    1.00    0.00    0.00    1.00    10  kworker/10:1-mm_percpu_wq
02:20:53        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:53    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
02:20:53        0    164060    1.00    0.00    0.00    0.00    1.00    72  kworker/72:2-mm_percpu_wq
02:20:53        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:53       26    320428   82.00   18.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:53       26    320486    3.00    0.00    0.00    0.00    3.00    47  barman-cloud-ba
02:20:53       26    320529    3.00    0.00    0.00    0.00    3.00    15  barman-cloud-ba
02:20:53       26    320534    3.00    1.00    0.00    0.00    4.00     3  barman-cloud-ba
02:20:53       26    320544    0.00    2.00    0.00    0.00    2.00    90  barman-cloud-ba
02:20:53       26    320548    2.00    1.00    0.00    0.00    3.00    80  barman-cloud-ba
02:20:53       26    320642    2.00    0.00    0.00    0.00    2.00    64  barman-cloud-ba
02:20:53       26    320669    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:53       26    320725    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:53       26    320758    2.00    1.00    0.00    0.00    3.00    11  barman-cloud-ba
02:20:53       26    320783    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:53       26    320787    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba

02:20:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:54        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:54        0     11164    0.00    1.00    0.00    0.00    1.00    11  kworker/11:2-events
02:20:54     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:54        0    320372    3.00    0.00    0.00    0.00    3.00    36  pidstat
02:20:54       26    320428   83.00   17.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:54       26    320480    2.00    2.00    0.00    0.00    4.00    10  barman-cloud-ba
02:20:54       26    320481    3.00    0.00    0.00    0.00    3.00    12  barman-cloud-ba
02:20:54       26    320486    0.00    1.00    0.00    0.00    1.00    47  barman-cloud-ba
02:20:54       26    320489    2.00    0.00    0.00    0.00    2.00    86  barman-cloud-ba
02:20:54       26    320497    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:20:54       26    320501    2.00    2.00    0.00    0.00    4.00    26  barman-cloud-ba
02:20:54       26    320506    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:20:54       26    320511    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:54       26    320525    1.00    2.00    0.00    0.00    3.00   107  barman-cloud-ba
02:20:54       26    320539    3.00    0.00    0.00    0.00    3.00    31  barman-cloud-ba
02:20:54       26    320544    1.00    0.00    0.00    0.00    1.00    90  barman-cloud-ba
02:20:54       26    320642    0.00    1.00    0.00    0.00    1.00    64  barman-cloud-ba
02:20:54       26    320774    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba

02:20:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:55        0     10676    8.00    6.00    0.00    0.00   14.00    47  containerd
02:20:55        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:55    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:55     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:55    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:20:55    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:20:55        0    320334    0.00    1.00    0.00    0.00    1.00    75  iostat
02:20:55        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:55       26    320428   42.00    9.00    0.00    0.00   51.00     4  barman-cloud-ba
02:20:55       26    320521    1.00    1.00    0.00    0.00    2.00   127  barman-cloud-ba
02:20:55       26    320553    3.00    0.00    0.00    0.00    3.00    33  barman-cloud-ba
02:20:55       26    320558    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:20:55       26    320562    0.00    1.00    0.00    0.00    1.00    70  barman-cloud-ba
02:20:55       26    320591    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:20:55       26    321464    3.00    0.00    0.00    0.00    3.00   123  manager
02:20:55       26    321481   37.00    4.00    0.00    0.00   41.00    74  barman-cloud-wa

02:20:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:56        0        18    1.00    0.00    0.00    0.00    1.00   106  rcu_preempt
02:20:56        0      2203    0.00    1.00    0.00    0.00    1.00     2  kworker/2:1-mm_percpu_wq
02:20:56        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:56        0     11324    0.00    1.00    0.00    0.00    1.00   116  aws-k8s-agent
02:20:56        0    320372    0.00    3.00    0.00    0.00    3.00    36  pidstat

02:20:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:57        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:20:57        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:57       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:20:57       26    312579    1.00    0.00    0.00    0.00    1.00    79  postgres
02:20:57        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:57       26    320428    2.00    2.00    0.00    0.00    4.00     4  barman-cloud-ba
02:20:57       26    320466    3.00    0.00    0.00    0.00    3.00    39  barman-cloud-ba
02:20:57       26    320568    3.00    2.00    0.00    0.00    5.00    81  barman-cloud-ba
02:20:57       26    320616    1.00    0.00    0.00    0.00    1.00   121  barman-cloud-ba

02:20:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:58        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:58        0     10742    5.00    6.00    0.00    0.00   11.00    84  kubelet
02:20:58        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:20:58        0     17008    1.00    1.00    0.00    0.00    2.00   127  containerd-shim
02:20:58     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:58        0    312030    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:20:58        0    320194    1.00    0.00    0.00    0.00    1.00   106  containerd-shim
02:20:58        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:58       26    320428    2.00    0.00    0.00    0.00    2.00     4  barman-cloud-ba
02:20:58       26    320466    5.00    5.00    0.00    0.00   10.00    39  barman-cloud-ba

02:20:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:59        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:59    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:59     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:59    65532     43446    1.00    0.00    0.00    0.00    1.00    69  webhook
02:20:59       26    312323    2.00    1.00    0.00    0.00    3.00    36  manager
02:20:59        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:59       26    321790   21.00   11.00    0.00    0.00   32.00    55  barman-cloud-ba

02:20:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:00        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:21:00        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:21:00    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:21:00       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:21:00        0    320372    1.00    1.00    0.00    0.00    2.00    52  pidstat
