Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:19:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:20    enidb0c25597b6      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:20:20    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:20    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:20    eni57210d8fe98   3546.00   3448.00 126213.82    291.67      0.00      0.00      0.00     10.34

02:20:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:21           lo    206.00    206.00     15.24     15.24      0.00      0.00      0.00      0.00
02:20:21         ens5   3191.00  14701.00    202.49 115922.44      0.00      0.00      0.00      0.00
02:20:21    enifb1ac5e0a09     32.00     32.00      8.07      3.64      0.00      0.00      0.00      0.00
02:20:21    eni20ed0c6920d     28.00     28.00      7.19      3.21      0.00      0.00      0.00      0.00
02:20:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:20:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enife22b4c3b6a      8.00      7.00      1.02      1.00      0.00      0.00      0.00      0.00
02:20:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:21    enidb0c25597b6      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:20:21    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:20:21    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:20:21    eni57210d8fe98   2798.00   3199.00 115149.92    255.71      0.00      0.00      0.00      9.43

02:20:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:22           lo    158.00    158.00     12.48     12.48      0.00      0.00      0.00      0.00
02:20:22         ens5   3883.00  17850.00    235.52 140722.94      0.00      0.00      0.00      0.00
02:20:22    enifb1ac5e0a09     28.00     28.00      6.36      3.29      0.00      0.00      0.00      0.00
02:20:22    eni20ed0c6920d     32.00     32.00      8.89      3.57      0.00      0.00      0.00      0.00
02:20:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:20:22    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:20:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:20:22    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:22    eni57210d8fe98   4244.00   3909.00 139843.33    301.49      0.00      0.00      0.00     11.46

02:20:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:23           lo    192.00    192.00     14.44     14.44      0.00      0.00      0.00      0.00
02:20:23         ens5   3735.00  14910.00    231.97 115602.37      0.00      0.00      0.00      0.00
02:20:23    enifb1ac5e0a09     26.00     26.00      6.34      2.99      0.00      0.00      0.00      0.00
02:20:23    eni20ed0c6920d     34.00     34.00      8.92      3.86      0.00      0.00      0.00      0.00
02:20:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:23    enic479fef38dc      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
02:20:23    eni5ea3bc05c73      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
02:20:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:23    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:23    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:20:23    eni4590226e482      5.00      4.00      1.01      0.96      0.00      0.00      0.00      0.00
02:20:23    enib08305bf35e      5.00      5.00      0.96      1.04      0.00      0.00      0.00      0.00
02:20:23    enifd833d83eb2      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:20:23    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:20:23    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:20:23    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:20:23    eni57210d8fe98   3920.00   3727.00 114886.99    289.19      0.00      0.00      0.00      9.41

02:20:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:24           lo    191.00    191.00     14.38     14.38      0.00      0.00      0.00      0.00
02:20:24         ens5   3713.00  17716.00    226.51 138705.17      0.00      0.00      0.00      0.00
02:20:24    enifb1ac5e0a09     34.00     34.00      8.49      3.93      0.00      0.00      0.00      0.00
02:20:24    eni20ed0c6920d     26.00     26.00      6.77      2.93      0.00      0.00      0.00      0.00
02:20:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:20:24    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:24    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:20:24    eni57210d8fe98   3952.00   3734.00 137814.97    289.81      0.00      0.00      0.00     11.29

02:20:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:25           lo    127.00    127.00     10.76     10.76      0.00      0.00      0.00      0.00
02:20:25         ens5   7391.00  65362.00    382.05 127480.34      0.00      0.00      0.00      0.00
02:20:25    enifb1ac5e0a09     25.00     25.00      5.66      3.08      0.00      0.00      0.00      0.00
02:20:25    eni20ed0c6920d     37.00     37.00      9.79      4.28      0.00      0.00      0.00      0.00
02:20:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:25    enic479fef38dc     12.00     13.00      2.33      1.06      0.00      0.00      0.00      0.00
02:20:25    eni5ea3bc05c73      4.00      4.00      0.74      0.34      0.00      0.00      0.00      0.00
02:20:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:25    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:20:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:25    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:25    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:20:25    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:20:25    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:20:25    eni57210d8fe98   2644.00   7394.00 124204.11    458.13      0.00      0.00      0.00     10.17

02:20:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:26           lo    140.00    140.00     11.81     11.81      0.00      0.00      0.00      0.00
02:20:26         ens5   4726.00  40069.00    267.12 121331.29      0.00      0.00      0.00      0.00
02:20:26    enifb1ac5e0a09     30.00     30.00      7.56      3.39      0.00      0.00      0.00      0.00
02:20:26    eni20ed0c6920d     30.00     30.00      7.70      3.46      0.00      0.00      0.00      0.00
02:20:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    enic479fef38dc     21.00     24.00      7.04      4.90      0.00      0.00      0.00      0.00
02:20:26    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:20:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:20:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:20:26    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:26    eni57210d8fe98   3500.00   4732.00 119284.33    329.26      0.00      0.00      0.00      9.77

02:20:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:27           lo    157.00    157.00     12.42     12.42      0.00      0.00      0.00      0.00
02:20:27         ens5   7128.00  68410.00    368.23 123859.11      0.00      0.00      0.00      0.00
02:20:27    enifb1ac5e0a09     38.00     38.00      9.79      4.33      0.00      0.00      0.00      0.00
02:20:27    eni20ed0c6920d     22.00     22.00      5.47      2.53      0.00      0.00      0.00      0.00
02:20:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:27    enic479fef38dc      4.00      5.00      0.78      0.44      0.00      0.00      0.00      0.00
02:20:27    eni5ea3bc05c73      8.00     10.00      1.99      0.83      0.00      0.00      0.00      0.00
02:20:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:27    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:20:27    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:20:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:27    enidb0c25597b6      5.00      4.00      0.82      0.95      0.00      0.00      0.00      0.00
02:20:27    eni47a93c32888      6.00      6.00      0.88      1.12      0.00      0.00      0.00      0.00
02:20:27    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:20:27    eni57210d8fe98   2439.00   7122.00 120468.88    439.30      0.00      0.00      0.00      9.87

02:20:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:28           lo    212.00    212.00     15.85     15.85      0.00      0.00      0.00      0.00
02:20:28         ens5   8711.00  89489.00    437.46 146401.61      0.00      0.00      0.00      0.00
02:20:28    enifb1ac5e0a09     30.00     32.00      7.16      3.46      0.00      0.00      0.00      0.00
02:20:28    eni20ed0c6920d     39.00     39.00      8.97      4.34      0.00      0.00      0.00      0.00
02:20:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:28    enic479fef38dc     11.00     14.00      4.57      2.71      0.00      0.00      0.00      0.00
