Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:09:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:31    eni7a965d1f2f2   1408.00   3544.00     83.67  36268.90      0.00      0.00      0.00      2.97

03:11:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:32           lo    237.00    237.00     18.32     18.32      0.00      0.00      0.00      0.00
03:11:32         ens5  64954.00   3024.00 141692.52    186.92      0.00      0.00      0.00      0.00
03:11:32    eni9c774036886      8.00      8.00      1.63      0.92      0.00      0.00      0.00      0.00
03:11:32    eni5fd491a8520     24.00     24.00      5.88      2.84      0.00      0.00      0.00      0.00
03:11:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni7a106f4e85a      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
03:11:32    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:11:32    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:32    eni7a965d1f2f2   3011.00   9331.00    178.75 139590.41      0.00      0.00      0.00     11.44

03:11:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:33           lo    210.00    210.00     16.46     16.46      0.00      0.00      0.00      0.00
03:11:33         ens5  70134.00   1904.00 174119.27    125.55      0.00      0.00      0.00      0.00
03:11:33    eni9c774036886     24.00     24.00      6.12      2.63      0.00      0.00      0.00      0.00
03:11:33    eni5fd491a8520      6.00      6.00      1.23      0.69      0.00      0.00      0.00      0.00
03:11:33         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
03:11:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    eni7a106f4e85a     21.00     25.00      6.09      5.64      0.00      0.00      0.00      0.00
03:11:33    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:11:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:11:33    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    eni18e702d09ed      5.00      4.00      0.85      0.86      0.00      0.00      0.00      0.00
03:11:33    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:33    eni7a965d1f2f2   1883.00   9354.00    116.87 171792.17      0.00      0.00      0.00     14.07

03:11:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:34           lo    231.00    231.00     17.62     17.62      0.00      0.00      0.00      0.00
03:11:34         ens5  72680.00   2546.00 169446.39    152.77      0.00      0.00      0.00      0.00
03:11:34    eni9c774036886      6.00      6.00      1.22      0.69      0.00      0.00      0.00      0.00
03:11:34    eni5fd491a8520      4.00      4.00      1.23      0.41      0.00      0.00      0.00      0.00
03:11:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:11:34    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:11:34    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:11:34    enidbf23aa60a5      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:11:34    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:34    eni7a965d1f2f2   2517.00  10582.00    143.31 167098.94      0.00      0.00      0.00     13.69

03:11:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:35           lo    169.00    169.00     14.55     14.55      0.00      0.00      0.00      0.00
03:11:35         ens5  63949.00    929.00 114110.75     61.19      0.00      0.00      0.00      0.00
03:11:35    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:11:35    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:11:35    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni7a106f4e85a      4.00      3.00      0.76      0.76      0.00      0.00      0.00      0.00
03:11:35    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:11:35    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:11:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:35    eni7a965d1f2f2    881.00   6250.00     48.94 111907.70      0.00      0.00      0.00      9.17

03:11:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:36           lo    260.00    260.00     19.41     19.41      0.00      0.00      0.00      0.00
03:11:36         ens5  34286.00    655.00  55078.91     64.94      0.00      0.00      0.00      0.00
03:11:36    eni9c774036886      8.00      8.00      1.82      1.08      0.00      0.00      0.00      0.00
03:11:36    eni5fd491a8520      5.00      5.00      0.86      0.63      0.00      0.00      0.00      0.00
03:11:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni7a106f4e85a     38.00     32.00     35.01     27.11      0.00      0.00      0.00      0.00
03:11:36    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    enidbf23aa60a5     11.00     13.00      1.50     17.32      0.00      0.00      0.00      0.00
03:11:36    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:36    eni7a965d1f2f2    566.00   3081.00     33.80  53867.85      0.00      0.00      0.00      4.41

03:11:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:37           lo    248.00    248.00     19.63     19.63      0.00      0.00      0.00      0.00
03:11:37         ens5  14851.00   1167.00  42121.09     80.54      0.00      0.00      0.00      0.00
03:11:37    eni9c774036886     10.00     10.00      1.84      1.30      0.00      0.00      0.00      0.00
03:11:37    eni5fd491a8520      3.00      3.00      0.92      0.46      0.00      0.00      0.00      0.00
03:11:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:37    eni46def74d622      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:11:37    eni863f1470662      2.00      3.00      0.17      2.92      0.00      0.00      0.00      0.00
03:11:37    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:37    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:37    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:11:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:37    eni95c2a9260c8      6.00      6.00      0.56      0.62      0.00      0.00      0.00      0.00
03:11:37    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:11:37    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:11:37    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:37    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:11:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:37    eni7a965d1f2f2   1120.00   2766.00     67.04  41664.11      0.00      0.00      0.00      3.41

03:11:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:38           lo    247.00    247.00     18.73     18.73      0.00      0.00      0.00      0.00
03:11:38         ens5  19489.00    544.00  44622.54     41.37      0.00      0.00      0.00      0.00
03:11:38    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:11:38    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:11:38         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:11:38    eni46def74d622     11.00     13.00      4.42      2.73      0.00      0.00      0.00      0.00
03:11:38    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:11:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:11:38    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:11:38    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:11:38    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:11:38    eni7a965d1f2f2    504.00   2450.00     30.37  43974.60      0.00      0.00      0.00      3.60

03:11:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:11:39           lo    241.00    241.00     18.00     18.00      0.00      0.00      0.00      0.00
03:11:39         ens5  38189.00   1363.00  70703.85     89.40      0.00      0.00      0.00      0.00
