Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:26           lo    216.00    216.00     15.61     15.61      0.00      0.00      0.00      0.00
01:59:26         ens5   8393.00 107009.00    407.10 234001.62      0.00      0.00      0.00      0.00
01:59:26    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
01:59:26    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
01:59:26    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    eni7a106f4e85a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:26    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:59:26    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:59:26    eni57210d8fe98   5191.00   8334.00 228512.80    485.06      0.00      0.00      0.00     18.72

01:59:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:27           lo    247.00    247.00     18.23     18.23      0.00      0.00      0.00      0.00
01:59:27         ens5   8168.00 112061.00    398.77 229362.73      0.00      0.00      0.00      0.00
01:59:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni7a106f4e85a      5.00      4.00      0.83      0.95      0.00      0.00      0.00      0.00
01:59:27    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
01:59:27    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
01:59:27    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
01:59:27    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:27    eni57210d8fe98   5918.00   8130.00 223801.58    479.14      0.00      0.00      0.00     18.33

01:59:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:28           lo    200.00    200.00     15.29     15.29      0.00      0.00      0.00      0.00
01:59:28         ens5   8214.00 113542.00    390.84 217425.40      0.00      0.00      0.00      0.00
01:59:28    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:59:28    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:59:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
01:59:28    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
01:59:28    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:28    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:59:28    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:59:28    eni57210d8fe98   5462.00   8158.00 211515.90    465.52      0.00      0.00      0.00     17.33

01:59:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:29           lo    172.00    172.00     13.56     13.56      0.00      0.00      0.00      0.00
01:59:29         ens5   8796.00 109891.00    417.81 228068.37      0.00      0.00      0.00      0.00
01:59:29    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni7a106f4e85a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
01:59:29    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
01:59:29    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:29    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
01:59:29    eni57210d8fe98   5625.00   8770.00 222681.65    500.77      0.00      0.00      0.00     18.24

01:59:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:30           lo    171.00    171.00     13.25     13.25      0.00      0.00      0.00      0.00
01:59:30         ens5   8329.00 107031.00    404.06 223944.66      0.00      0.00      0.00      0.00
01:59:30    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
01:59:30    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:59:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:30    eni46def74d622     12.00     12.00      3.37      2.33      0.00      0.00      0.00      0.00
01:59:30    eni863f1470662     12.00     11.00      1.72      2.42      0.00      0.00      0.00      0.00
01:59:30    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:30    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:30    eni7a106f4e85a      3.00      3.00      0.19      0.29      0.00      0.00      0.00      0.00
01:59:30    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:30    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:30    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
01:59:30    eni0afda04f433      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
01:59:30    enidbf23aa60a5      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
01:59:30    eni18e702d09ed      5.00      4.00      0.84      0.95      0.00      0.00      0.00      0.00
01:59:30    eni57210d8fe98   5840.00   8254.00 218298.48    480.79      0.00      0.00      0.00     17.88

01:59:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:31           lo    194.00    194.00     14.46     14.46      0.00      0.00      0.00      0.00
01:59:31         ens5   8767.00 108778.00    417.98 226372.36      0.00      0.00      0.00      0.00
01:59:31    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    eni46def74d622      4.00      5.00      0.99      0.50      0.00      0.00      0.00      0.00
01:59:31    eni863f1470662      4.00      4.00      1.35      0.37      0.00      0.00      0.00      0.00
01:59:31    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
01:59:31    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    eni0afda04f433      5.00      4.00      0.82      0.92      0.00      0.00      0.00      0.00
01:59:31    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:31    eni18e702d09ed      3.00      2.00      0.31      0.39      0.00      0.00      0.00      0.00
01:59:31    eni57210d8fe98   5969.00   8702.00 220853.54    498.16      0.00      0.00      0.00     18.09

01:59:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:32           lo    158.00    158.00     12.49     12.49      0.00      0.00      0.00      0.00
01:59:32         ens5   7702.00 122610.00    363.22 229326.10      0.00      0.00      0.00      0.00
01:59:32    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
01:59:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:32    enidbf23aa60a5      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
01:59:32    eni18e702d09ed      4.00      3.00      0.78      0.79      0.00      0.00      0.00      0.00
01:59:32    eni57210d8fe98   4972.00   7663.00 223044.25    430.43      0.00      0.00      0.00     18.27

01:59:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:33           lo    172.00    172.00     13.47     13.47      0.00      0.00      0.00      0.00
01:59:33         ens5   8455.00 103400.00    402.63 228034.17      0.00      0.00      0.00      0.00
01:59:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:33    eni7a106f4e85a     12.00     15.00      3.40      3.26      0.00      0.00      0.00      0.00
