Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:20    enidb0c25597b6      0.00      1.00      0.00      0.22      0.00      0.00      0.00      0.00
02:16:20    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:20    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:20    eni57210d8fe98   2296.00   4536.00 126466.53    257.46      0.00      0.00      0.00     10.36

02:16:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:21           lo    174.00    174.00     13.32     13.32      0.00      0.00      0.00      0.00
02:16:21         ens5   3761.00  41044.00    187.34 130391.04      0.00      0.00      0.00      0.00
02:16:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:16:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:16:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    enidb0c25597b6      5.00      3.00      0.82      0.73      0.00      0.00      0.00      0.00
02:16:21    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:21    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:16:21    eni57210d8fe98   3185.00   3716.00 128368.00    225.54      0.00      0.00      0.00     10.52

02:16:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:22           lo    165.00    165.00     12.67     12.67      0.00      0.00      0.00      0.00
02:16:22         ens5   4075.00  53791.00    196.44 132874.12      0.00      0.00      0.00      0.00
02:16:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    enic479fef38dc      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:16:22    eni5ea3bc05c73      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:16:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    eni4590226e482      5.00      4.00      0.98      1.18      0.00      0.00      0.00      0.00
02:16:22    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:22    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:22    eni57210d8fe98   2893.00   4035.00 129989.81    233.69      0.00      0.00      0.00     10.65

02:16:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:23           lo    173.00    173.00     13.26     13.26      0.00      0.00      0.00      0.00
02:16:23         ens5   3568.00  27678.00    182.43 121765.67      0.00      0.00      0.00      0.00
02:16:23    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:16:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    enife22b4c3b6a     10.00      9.00      1.15      1.13      0.00      0.00      0.00      0.00
02:16:23    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    enib08305bf35e      5.00      4.00      0.99      0.94      0.00      0.00      0.00      0.00
02:16:23    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:16:23    enidb0c25597b6      8.00      7.00      1.04      1.12      0.00      0.00      0.00      0.00
02:16:23    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:23    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:16:23    eni57210d8fe98   2569.00   3524.00 120312.02    221.41      0.00      0.00      0.00      9.86

02:16:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:24           lo    167.00    167.00     12.93     12.93      0.00      0.00      0.00      0.00
02:16:24         ens5   3939.00  40795.00    197.93 128270.75      0.00      0.00      0.00      0.00
02:16:24    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    enic479fef38dc      9.00     12.00      2.09      1.00      0.00      0.00      0.00      0.00
02:16:24    eni5ea3bc05c73      6.00      6.00      1.02      0.86      0.00      0.00      0.00      0.00
02:16:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    enife22b4c3b6a      8.00     11.00      2.64      2.45      0.00      0.00      0.00      0.00
02:16:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:16:24    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:24    eni57210d8fe98   3081.00   3889.00 126174.41    239.91      0.00      0.00      0.00     10.34

02:16:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:25           lo    196.00    196.00     14.30     14.30      0.00      0.00      0.00      0.00
02:16:25         ens5   4921.00  77997.00    231.15 130209.87      0.00      0.00      0.00      0.00
02:16:25    enifb1ac5e0a09      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:16:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:16:25    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:16:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25    enife22b4c3b6a      4.00      3.00      0.76      0.74      0.00      0.00      0.00      0.00
02:16:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:16:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25    enidb0c25597b6      6.00      9.00      0.89      1.17      0.00      0.00      0.00      0.00
02:16:25    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:25    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:16:25    eni57210d8fe98   2801.00   4862.00 126215.40    268.21      0.00      0.00      0.00     10.34

02:16:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:26           lo    171.00    171.00     13.25     13.25      0.00      0.00      0.00      0.00
02:16:26         ens5   3720.00  40835.00    183.14 128346.65      0.00      0.00      0.00      0.00
02:16:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    enic479fef38dc     12.00     12.00      2.46      2.37      0.00      0.00      0.00      0.00
02:16:26    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:16:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    eni47a93c32888      6.00      6.00      0.88      1.12      0.00      0.00      0.00      0.00
02:16:26    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:26    eni57210d8fe98   2710.00   3663.00 126225.04    216.57      0.00      0.00      0.00     10.34

02:16:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:27           lo    204.00    204.00     15.26     15.26      0.00      0.00      0.00      0.00
02:16:27         ens5   4268.00  61361.00    205.93 140799.69      0.00      0.00      0.00      0.00
02:16:27    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:16:27    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:16:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    enic479fef38dc      4.00      5.00      0.89      0.70      0.00      0.00      0.00      0.00
02:16:27    eni5ea3bc05c73     10.00     12.00      2.22      0.96      0.00      0.00      0.00      0.00
02:16:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    enife22b4c3b6a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
02:16:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:27    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:27    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:16:27    eni57210d8fe98   2700.00   4213.00 137806.36    241.34      0.00      0.00      0.00     11.29

02:16:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:28           lo    189.00    189.00     14.54     14.54      0.00      0.00      0.00      0.00
02:16:28         ens5   3741.00  30310.00    187.37 125406.01      0.00      0.00      0.00      0.00
02:16:28    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:28    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:28    enic479fef38dc     13.00     16.00      5.70      2.86      0.00      0.00      0.00      0.00
