procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8024608   1600 248323616    0    0 65536     8 10410 13574  0  0 100  0  0  0
 0  0      0 7994964   1600 248348260    0    0 49152     0 9045 12611  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8055316   1600 248335528    0    0 65536     0 10832 16843  0  0 100  0  0  0
 0  0      0 8027080   1600 248384776    0    0 49152   259 10646 15284  0  0 99  0  0  0
 1  0      0 8052540   1600 248373136    0    0 65536     0 10889 15536  0  0 100  0  0  0
 0  0      0 8090544   1600 248360144    0    0 65536     4 10775 15149  0  0 99  0  0  0
 1  0      0 8029600   1600 248404420    0    0 65536     0 10896 18080  0  0 99  0  0  0
 0  0      0 8103128   1600 248352244    0    0 49152     0 10474 13351  0  0 100  0  0  0
 2  0      0 8106900   1600 248338008    0    0 61568     0 10741 16378  0  0 100  0  0  0
 0  0      0 8129200   1600 248312856    0    0 53120     0 10060 14751  0  0 100  0  0  0
 0  0      0 8135664   1600 248300492    0    0 65536     0 11250 14265  0  0 100  0  0  0
 0  0      0 8148044   1600 248304824    0    0 49152     0 10320 15616  0  0 100  0  0  0
 0  0      0 8086980   1600 248323996    0    0 65536     0 11177 19336  0  0 100  0  0  0
 1  0      0 8155708   1600 248319516    0    0 65536     0 10380 14862  0  0 99  0  0  0
 0  0      0 8081680   1600 248368768    0    0 49152     0 10774 15380  0  0 100  0  0  0
 0  0      0 8078208   1600 248342112    0    0 49152    64 10585 15311  0  0 99  0  0  0
 0  0      0 8069396   1600 248338052    0    0 65536     0 9874 15155  0  0 99  0  0  0
 1  0      0 8087808   1600 248332996    0    0 65536     0 10850 15034  0  0 100  0  0  0
 1  0      0 8048072   1600 248336840    0    0 49152  1448 10227 14817  0  0 100  0  0  0
 0  0      0 8010584   1600 248343272    0    0 49152     0 10301 13680  0  0 100  0  0  0
 1  0      0 7981120   1600 248385292    0    0 65536     8 10860 15144  0  0 100  0  0  0
 0  0      0 7941560   1600 248389996    0    0 49152     0 10134 13239  0  0 100  0  0  0
 1  0      0 8053132   1600 248340176    0    0 49152     0 9628 14062  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8069864   1600 248336336    0    0 41344     0 8797 12340  0  0 100  0  0  0
 0  0      0 8073272   1600 248349204    0    0 56960    40 9916 14698  0  0 100  0  0  0
 1  0      0 7994896   1600 248398548    0    0 49152     0 10101 13168  0  0 100  0  0  0
 1  0      0 7983012   1600 248388852    0    0 65536     0 10339 17890  0  0 100  0  0  0
 0  0      0 7953480   1600 248360088    0    0 49152     0 11602 16904  0  0 100  0  0  0
 0  0      0 7906736   1600 248409368    0    0 49152     0 9814 13674  0  0 100  0  0  0
 0  0      0 7926520   1600 248412716    0    0 49152     0 8832 12107  0  0 100  0  0  0
 1  0      0 8006632   1600 248394372    0    0 49152     0 10460 15629  0  0 100  0  0  0
 0  0      0 8062220   1600 248362764    0    0 65536     0 11186 13748  0  0 99  0  0  0
 1  0      0 8104352   1600 248350392    0    0 65536     0 11868 16967  0  0 100  0  0  0
 0  0      0 8072876   1600 248377812    0    0 49152     0 10006 12351  0  0 99  0  0  0
 1  0      0 8058424   1600 248375664    0    0 65536   277 12418 17537  0  0 100  0  0  0
 0  0      0 8046016   1600 248396628    0    0 65536     0 12986 16193  0  0 99  0  0  0
 1  0      0 8066436   1600 248367900    0    0 49152    12 11186 18355  0  0 99  0  0  0
 0  0      0 8089648   1600 248360840    0    0 65536     0 9990 13142  0  0 99  0  0  0
 2  0      0 8073568   1600 248361132    0    0 65536     0 10707 16399  0  0 99  0  0  0
 0  0      0 8098852   1600 248346644    0    0 49152     0 9892 12918  0  0 100  0  0  0
 1  0      0 8123396   1600 248352468    0    0 49152     4 8885 13255  0  0 100  0  0  0
 0  0      0 8084316   1600 248379512    0    0 49152     0 9497 12907  0  0 100  0  0  0
 0  0      0 8112144   1600 248377016    0    0 65536     0 12523 21987  0  0 100  0  0  0
 0  0      0 8109848   1600 248384692    0    0 49152     0 10792 15114  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8096976   1600 248384464    0    0 65536     0 11355 15397  0  0 100  0  0  0
 0  0      0 8043804   1600 248406456    0    0 65536     0 11435 16782  0  0 100  0  0  0
 0  0      0 7989728   1600 248408316    0    0 65536    64 10908 14936  0  0 100  0  0  0
 1  0      0 7984068   1600 248409796    0    0 65536     0 11768 15220  0  0 99  0  0  0
 0  1      0 7974996   1600 248408708    0    0 59008    48 12237 17685  0  0 100  0  0  0
 1  0      0 7985944   1600 248401044    0    0 55680  1396 10648 13313  0  0 100  0  0  0
 1  0      0 8018508   1600 248403560    0    0 65536     0 10955 15246  0  0 100  0  0  0
 4  0      0 7990720   1600 248432264    0    0 49152     0 11140 14634  0  0 99  0  0  0
 1  0      0 8017836   1600 248432780    0    0 65536     0 11040 15467  0  0 100  0  0  0
 0  0      0 8001848   1600 248438844    0    0 49152     0 10106 12586  0  0 100  0  0  0
 1  0      0 8008324   1600 248445888    0    0 49152     0 11748 16133  0  0 100  0  0  0
 1  0      0 8043652   1600 248452008    0    0 49152     8 10104 13909  0  0 100  0  0  0
 0  0      0 8032108   1600 248419860    0    0 65536     0 10980 17185  0  0 99  0  0  0
 1  0      0 8033776   1600 248428500    0    0 49152    44 10646 18176  0  0 99  0  0  0
 1  0      0 8043176   1600 248395776    0    0 65536     0 10495 14703  0  0 100  0  0  0
 1  0      0 7953920   1600 248444512    0    0 49152     0 8966 12380  0  0 100  0  0  0
 0  0      0 7963224   1600 248457472    0    0 32768     0 9167 10507  0  0 100  0  0  0
 0  0      0 7962316   1600 248445444    0    0 49152     0 9406 12661  0  0 100  0  0  0
 1  0      0 7957024   1600 248457892    0    0 32768     0 8812 11689  0  0 100  0  0  0
 1  0      0 7957004   1600 248451844    0    0 32768     0 8234 10054  0  0 100  0  0  0
 2  0      0 7962260   1600 248447780    0    0 16384   278 9114 12056  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7978312   1600 248456040    0    0 49152     0 8691 10629  0  0 100  0  0  0
 0  0      0 8043880   1600 248411880    0    0 32768     0 8605 13140  0  0 100  0  0  0
 0  0      0 8002024   1600 248444744    0    0 32768     0 8177 9895  0  0 100  0  0  0
 0  0      0 7986296   1600 248477580    0    0 32768     0 8453 11751  0  0 100  0  0  0
 0  0      0 8043356   1600 248414668    0    0 32768     0 7204 9353  0  0 100  0  0  0
 0  0      0 8008420   1600 248447532    0    0 32768     0 8805 11356  0  0 100  0  0  0
 0  0      0 7979480   1600 248458948    0    0 32768     8 8300 10609  0  0 100  0  0  0
 0  0      0 7967444   1600 248474396    0    0 32768     0 10101 16649  0  0 100  0  0  0
 0  0      0 7983588   1600 248464796    0    0 32768     0 7635 9486  0  0 100  0  0  0
 0  0      0 8006148   1600 248478016    0    0 32768     0 9510 12227  0  0 100  0  0  0
 0  0      0 8029936   1600 248433344    0    0 32768     0 8677 10898  0  0 100  0  0  0
 3  0      0 7956696   1600 248466240    0    0 32768    52 8089 10223  0  0 100  0  0  0
 0  0      0 7937012   1600 248482656    0    0 16384     0 7564 11302  0  0 100  0  0  0
 1  0      0 7955640   1600 248449512    0    0 32768    16 7140 8637  0  0 100  0  0  0
 0  0      0 7911772   1600 248482348    0    0 32768     0 8113 9632  0  0 100  0  0  0
 0  0      0 7988948   1600 248423704    0    0 32768  1212 8053 10818  0  0 100  0  0  0
 0  0      0 7994612   1600 248414200    0    0 32768     0 8250 10297  0  0 100  0  0  0
 1  0      0 7967500   1600 248421756    0    0 32768     0 8895 10878  0  0 100  0  0  0
 1  0      0 8013012   1600 248415996    0    0 16384     0 6465 7423  0  0 100  0  0  0
 0  0      0 8008184   1600 248429212    0    0 32768     0 9034 11701  0  0 100  0  0  0
 1  0      0 7996296   1600 248443456    0    0 32768     4 8047 10367  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 7998140   1600 248435300    0    0 32768     0 7991 10041  0  0 100  0  0  0
 0  0      0 7995244   1600 248448004    0    0 32768     0 9322 17106  0  0 99  0  0  0
 0  0      0 8038832   1600 248443268    0    0 16384     0 7599 10647  0  0 100  0  0  0
 0  0      0 7990940   1600 248456964    0    0 32768     0 6129 6940  0  0 100  0  0  0
 0  0      0 8016116   1600 248450696    0    0 32768     0 8460 10492  0  0 100  0  0  0
 1  0      0 8054812   1600 248442304    0    0 32768     0 8214 10380  0  0 100  0  0  0
 0  0      0 8062960   1600 248458784    0    0 16384     4 8649 11259  0  0 100  0  0  0
 0  0      0 8095532   1600 248453088    0    0 32768     0 8553 10006  0  0 100  0  0  0
 1  0      0 8117616   1600 248445604    0    0 32768   236 7885 9946  0  0 100  0  0  0
 0  0      0 8073528   1600 248458020    0    0 32768     0 7759 9553  0  0 100  0  0  0
 4  0      0 8063340   1600 248452356    0    0 32768     0 7810 10002  0  0 100  0  0  0
 0  0      0 8039796   1600 248465672    0    0 32768     0 8685 12636  0  0 100  0  0  0
 0  0      0 8050832   1600 248457548    0    0 32768     0 8409 10957  0  0 100  0  0  0
 0  0      0 8125256   1600 248451564    0    0 32768     0 8031 9654  0  0 100  0  0  0
 0  0      0 8093892   1600 248468012    0    0 16384    12 8381 10755  0  0 100  0  0  0
 0  0      0 8041736   1600 248481328    0    0 32768     0 7851 8055  0  0 100  0  0  0
 0  0      0 8061436   1600 248472528    0    0 32768     0 9739 16652  0  0 100  0  0  0
 1  0      0 8066684   1600 248485812    0    0 32768     0 7866 9848  0  0 100  0  0  0
 0  0      0 8061964   1600 248500020    0    0 32768     0 9662 12067  0  0 100  0  0  0
 3  0      0 8103384   1600 248490976    0    0 29312     0 8188 9318  0  0 100  0  0  0
 0  0      0 8069560   1600 248506720    0    0 36224     8 9147 10485  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8114824   1600 248452488    0    0 16384     0 7829 11341  0  0 100  0  0  0
 0  0      0 8076828   1600 248485352    0    0 32768    20 8149 9384  0  0 100  0  0  0
 0  0      0 8085072   1600 248479916    0    0 32768     0 6971 9315  0  0 100  0  0  0
 0  0      0 8086780   1600 248470556    0    0 32768     0 8515 10670  0  0 100  0  0  0
 1  0      0 8063444   1600 248487008    0    0 16384  1252 9243 11123  0  0 100  0  0  0
 1  0      0 8100684   1600 248445156    0    0 32768     0 8178 10519  0  0 100  0  0  0
 0  0      0 8099456   1600 248461576    0    0 16384     0 6497 8104  0  0 100  0  0  0
 0  0      0 8065880   1600 248494448    0    0 32768     0 8305 10229  0  0 100  0  0  0
 0  0      0 8078964   1600 248510860    0    0 16384     0 7030 9095  0  0 100  0  0  0
 0  0      0 8083976   1600 248489876    0    0 49152     0 8780 10736  0  0 100  0  0  0
 0  0      0 8053584   1600 248486936    0    0 16384     0 8154 13926  0  0 100  0  0  0
 0  0      0 7990156   1600 248519768    0    0 32768     0 8843 11572  1  0 99  0  0  0
 2  0      0 8028832   1600 248468668    0    0 16384     0 7036 6643  0  0 100  0  0  0
 0  0      0 8045048   1600 248460572    0    0 16384     0 7800 9594  0  0 100  0  0  0
 0  0      0 8020928   1600 248465308    0    0 32768     8 9805 10904  0  0 100  0  0  0
 1  0      0 8019276   1600 248498176    0    0 32768     0 8582 11250  0  0 100  0  0  0
 0  0      0 8006024   1600 248507264    0    0 32768     0 8704 8790  0  0 100  0  0  0
 0  0      0 8004400   1600 248519432    0    0 32768   149 9200 11916  0  0 100  0  0  0
 0  0      0 7982940   1600 248528572    0    0 32768     0 8522 9747  0  0 100  0  0  0
 0  0      0 8037700   1600 248469804    0    0 32768     0 8690 10881  0  0 100  0  0  0
 0  0      0 8011388   1600 248483736    0    0 32768    44 8313 13019  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8007228   1600 248516568    0    0 32768     0 8060 11435  0  0 100  0  0  0
 1  0      0 7947464   1600 248528732    0    0 32768     0 7896 9077  0  0 99  0  0  0
 1  0      0 7944352   1600 248545180    0    0 16384     0 7258 7781  0  0 100  0  0  0
 0  0      0 7940944   1600 248539716    0    0 32768     0 8142 10951  0  0 100  0  0  0
 1  0      0 7928772   1600 248531764    0    0 32768     0 10117 17131  1  0 99  0  0  0
 0  0      0 7917872   1600 248542920    0    0 32768     0 8042 9880  0  0 100  0  0  0
 0  0      0 7954936   1600 248535404    0    0 16384     0 9358 11807  0  0 100  0  0  0
 0  0      0 7948232   1600 248548088    0    0 32768     0 6919 7096  0  0 100  0  0  0
 0  0      0 8028344   1600 248516248    0    0 32768    12 7802 10159  0  0 100  0  0  0
 0  0      0 8004844   1600 248530980    0    0 32768     0 8865 11979  0  0 100  0  0  0
 1  0      0 8003748   1600 248526636    0    0 32768    16 7509 10871  0  0 100  0  0  0
 1  0      0 7978480   1600 248540380    0    0 32768     0 8095 10516  0  0 100  0  0  0
 1  0      0 7974464   1600 248556828    0    0 16384     0 7117 9187  0  0 100  0  0  0
 1  0      0 7998516   1600 248501708    0    0 32644     8 7980 10486  0  0 100  0  0  0
 1  0      0 7951596   1600 248514860    0    0 32768  1228 8740 11222  0  0 100  0  0  0
 2  0      0 7977188   1600 248509756    0    0 32768     0 8134 8301  0  0 100  0  0  0
 0  0      0 7981680   1600 248524816    0    0 32768     0 8387 11416  0  0 100  0  0  0
 1  0      0 7963556   1600 248538560    0    0 32768     0 7124 9433  0  0 100  0  0  0
 0  0      0 8028780   1600 248501096    0    0 32768    40 8902 10631  0  0 100  0  0  0
 2  0      0 8044256   1600 248488040    0    0 23680     0 8608 16644  0  0 100  0  0  0
 0  0      0 8012660   1600 248494620    0    0 25472     0 6267 7862  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8004188   1600 248491356    0    0 32768     0 7605 9617  0  0 100  0  0  0
 0  0      0 7959228   1600 248504588    0    0 32768     0 7829 10025  0  0 100  0  0  0
 0  0      0 7971416   1600 248499500    0    0 32768     0 8223 10564  0  0 100  0  0  0
 0  0      0 7978600   1600 248495440    0    0 32768     0 9284 12238  0  0 100  0  0  0
 1  0      0 7957336   1600 248511328    0    0 32768     0 7837 10510  0  0 100  0  0  0
 0  0      0 7938304   1600 248524464    0    0 32768   146 9096 11752  0  0 100  0  0  0
 0  0      0 7945936   1600 248540260    0    0 32768     0 7859 10674  0  0 100  0  0  0
 1  0      0 7933624   1600 248534436    0    0 32768     0 8109 10611  0  0 100  0  0  0
 0  0      0 7882116   1600 248550920    0    0 16384     0 7357 10562  0  0 100  0  0  0
 0  0      0 7869856   1600 248547656    0    0 32768     0 7256 10651  0  0 100  0  0  0
 0  0      0 7901704   1600 248560860    0    0 32768     0 7760 9755  0  0 100  0  0  0
 0  0      0 7952216   1600 248524284    0    0 32768     4 7589 10221  0  0 100  0  0  0
 0  0      0 7941696   1600 248539564    0    0 32768     0 8216 10667  0  0 100  0  0  0
 0  0      0 7937736   1600 248537436    0    0 16384     8 9692 15990  0  0 100  0  0  0
 1  0      0 7930304   1600 248570272    0    0 32768     0 7646 9275  0  0 100  0  0  0
 0  0      0 7952280   1600 248531968    0    0 32768     0 10064 11016  0  0 99  0  0  0
 0  0      0 7978472   1600 248529844    0    0 32768     0 8527 9808  0  0 100  0  0  0
 0  0      0 7974156   1600 248544224    0    0 32836     4 8549 9922  0  0 100  0  0  0
 1  0      0 7955408   1600 248558616    0    0 32768     0 9241 13485  0  0 100  0  0  0
 0  0      0 7931640   1600 248557496    0    0 32768    40 8326 11311  0  0 100  0  0  0
 0  0      0 7933288   1600 248553144    0    0 32768     0 8078 9773  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7950188   1600 248568684    0    0 32768     0 7199 9784  0  0 100  0  0  0
 1  0      0 7929760   1600 248584732    0    0 32768     0 8777 10969  0  0 100  0  0  0
